[+] Loading singularity  4.2.2  on cn4288 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.949 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:01.162 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.167 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:01.167 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:01.167 INFO  ASEReadCounter - Executing as sheffermannm@cn4288 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:01.167 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:01.167 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:01.168 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.168 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.169 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:01.169 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:01.169 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:01.170 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:01.170 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:01.171 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:01.172 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:01.172 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:01.172 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:01.172 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:01.173 INFO  ASEReadCounter - Requester pays: disabled
17:26:01.173 INFO  ASEReadCounter - Initializing engine
17:26:01.449 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:01.504 INFO  ASEReadCounter - Done initializing engine
17:26:01.532 INFO  ProgressMeter - Starting traversal
17:26:01.533 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:46:01.223 INFO  ProgressMeter -       chr14:49857637             20.0             465637000       23287866.0
17:46:14.544 INFO  ProgressMeter -       chr14:49863789             20.2             465641000       23032341.0
17:46:31.386 INFO  ProgressMeter -       chr14:49888824             20.5             465645000       22717105.2
17:46:41.878 INFO  ProgressMeter -       chr14:49908702             20.7             465654000       22525378.0
17:46:54.754 INFO  ProgressMeter -       chr14:49952086             20.9             465659000       22294202.1
17:47:04.956 INFO  ProgressMeter -       chr14:50042120             21.1             465692000       22115728.5
17:47:15.086 INFO  ProgressMeter -       chr14:50136621             21.2             465758000       21942943.8
17:47:25.087 INFO  ProgressMeter -       chr14:51899892             21.4             466400000       21801982.5
17:47:35.089 INFO  ProgressMeter -       chr14:68793617             21.6             471779000       21882887.2
17:47:45.090 INFO  ProgressMeter -       chr14:89826435             21.7             476596000       21936716.2
17:47:55.090 INFO  ProgressMeter -      chr14:105343540             21.9             481577000       21997233.5
17:48:05.091 INFO  ProgressMeter -       chr15:45522772             22.1             487090000       22080953.1
17:48:15.133 INFO  ProgressMeter -       chr15:51217884             22.2             488929000       21997405.5
17:48:25.138 INFO  ProgressMeter -       chr15:51910604             22.4             489349000       21852359.9
17:48:35.139 INFO  ProgressMeter -       chr15:66326113             22.6             493615000       21880000.5
17:48:45.140 INFO  ProgressMeter -       chr15:81004525             22.7             498714000       21943888.5
17:48:55.141 INFO  ProgressMeter -        chr16:2631973             22.9             504694000       22045328.8
17:49:05.142 INFO  ProgressMeter -       chr16:27323853             23.1             510647000       22144147.8
17:49:15.147 INFO  ProgressMeter -       chr16:63598496             23.2             515667000       22201283.9
17:49:25.151 INFO  ProgressMeter -       chr16:81706119             23.4             521079000       22274393.7
17:49:35.153 INFO  ProgressMeter -        chr17:5475277             23.6             525867000       22320015.3
17:49:45.237 INFO  ProgressMeter -       chr17:19131452             23.7             529579000       22318376.8
17:49:55.237 INFO  ProgressMeter -       chr17:30224299             23.9             531688000       22250952.8
17:50:05.239 INFO  ProgressMeter -       chr17:43014071             24.1             535853000       22269909.7
17:50:15.238 INFO  ProgressMeter -       chr17:60455467             24.2             540787000       22320360.7
17:50:25.690 INFO  ProgressMeter -       chr17:63886384             24.4             542108000       22215158.6
17:50:35.825 INFO  ProgressMeter -       chr17:63900967             24.6             542117000       22062822.1
17:50:45.824 INFO  ProgressMeter -       chr17:67856504             24.7             543461000       21968508.9
17:50:55.830 INFO  ProgressMeter -       chr17:80345516             24.9             547076000       21966556.8
17:51:05.832 INFO  ProgressMeter -        chr18:9739450             25.1             551060000       21979407.0
17:51:15.832 INFO  ProgressMeter -       chr18:49883501             25.2             557051000       22071638.4
17:51:25.832 INFO  ProgressMeter -        chr19:2836993             25.4             563054000       22163132.0
17:51:35.836 INFO  ProgressMeter -       chr19:13153814             25.6             567439000       22190102.0
17:51:45.836 INFO  ProgressMeter -       chr19:37092651             25.7             573248000       22272105.9
17:51:55.847 INFO  ProgressMeter -       chr19:42900506             25.9             575500000       22215588.4
17:52:05.859 INFO  ProgressMeter -       chr19:43164793             26.1             575725000       22082048.2
17:52:15.859 INFO  ProgressMeter -       chr19:51353195             26.2             578842000       22060564.3
17:52:25.860 INFO  ProgressMeter -       chr20:13067621             26.4             584841000       22148495.9
17:52:35.860 INFO  ProgressMeter -       chr20:35730056             26.6             589401000       22181183.7
17:52:45.860 INFO  ProgressMeter -       chr20:50519740             26.7             593597000       22199850.8
17:52:56.225 INFO  ProgressMeter -        chr21:8215787             26.9             596681000       22171957.4
17:53:06.656 INFO  ProgressMeter -        chr21:8241048             27.1             596691000       22030000.2
17:53:17.030 INFO  ProgressMeter -        chr21:8391685             27.3             596720000       21891327.2
17:53:27.733 INFO  ProgressMeter -        chr21:8415756             27.4             596735000       21749544.4
17:53:37.935 INFO  ProgressMeter -        chr21:8438455             27.6             596745000       21615948.3
17:53:47.936 INFO  ProgressMeter -       chr21:28144729             27.8             599241000       21576089.3
17:53:57.937 INFO  ProgressMeter -       chr21:45537771             27.9             604923000       21650735.7
17:54:08.094 INFO  ProgressMeter -       chr22:32805214             28.1             611138000       21741461.9
17:54:18.230 INFO  ProgressMeter -       chr22:32859241             28.3             611192000       21613476.1
17:54:28.230 INFO  ProgressMeter -       chr22:41609301             28.4             614045000       21587135.9
17:54:38.230 INFO  ProgressMeter -         chrX:6976684             28.6             617663000       21587839.9
17:54:48.232 INFO  ProgressMeter -        chrX:41348220             28.8             622711000       21638201.0
17:54:58.232 INFO  ProgressMeter -        chrX:75962990             28.9             628215000       21703761.0
17:55:08.232 INFO  ProgressMeter -       chrX:119420826             29.1             633606000       21764688.7
17:55:18.232 INFO  ProgressMeter -       chrX:135565308             29.3             636712000       21746878.7
17:55:28.314 INFO  ProgressMeter -            chrM:6356             29.4             641312000       21778998.1
17:55:38.546 INFO  ProgressMeter -           chrM:16356             29.6             641322000       21653932.8
17:55:50.917 INFO  ProgressMeter -    GL000220.1:136617             29.8             641870000       21522602.2
17:56:00.917 INFO  ProgressMeter -     KN538363.1:92812             30.0             643914000       21471147.9
17:56:10.917 INFO  ProgressMeter -    KI270905.1:873744             30.2             649750000       21546006.8
17:56:20.918 INFO  ProgressMeter -     GL383581.2:70173             30.3             656215000       21640774.2
17:56:31.179 INFO  ProgressMeter -   GL000254.2:2695959             30.5             661874000       21704985.6
17:56:41.743 INFO  ProgressMeter -    KI270733.1:130935             30.7             664693000       21672298.3
17:56:57.821 INFO  ProgressMeter -    KI270733.1:160569             30.9             664702000       21484877.3
17:57:08.133 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
30756990 read(s) filtered by: NotDuplicateReadFilter 
18181370 read(s) filtered by: NotSecondaryAlignmentReadFilter 
4800328 read(s) filtered by: MappedReadFilter 
53738688 total reads filtered out of 116873650 reads processed
17:57:08.133 INFO  ProgressMeter -     KI270756.1:22422             31.1             665032492       21376807.8
17:57:08.133 INFO  ProgressMeter - Traversal complete. Processed 665032492 total loci in 31.1 minutes.
17:57:08.136 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 5:57:08 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 31.12 minutes.
Runtime.totalMemory()=3707764736
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q1/chrX/Plac_HDP05_Q1_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/processed_bams/rna/VW-ASUPlace-HDP05-Q1RNA1_119_074_S197_L001_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
