[+] Loading singularity  4.2.2  on cn4311 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:25:21.078 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:25:21.292 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:21.296 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:25:21.296 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:25:21.297 INFO  ASEReadCounter - Executing as sheffermannm@cn4311 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:25:21.297 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:25:21.297 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:25:21 PM GMT
17:25:21.297 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:21.297 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:21.298 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:25:21.299 INFO  ASEReadCounter - Picard Version: 3.2.0
17:25:21.299 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:25:21.300 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:25:21.300 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:25:21.300 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:25:21.301 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:25:21.301 INFO  ASEReadCounter - Deflater: IntelDeflater
17:25:21.301 INFO  ASEReadCounter - Inflater: IntelInflater
17:25:21.302 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:25:21.302 INFO  ASEReadCounter - Requester pays: disabled
17:25:21.302 INFO  ASEReadCounter - Initializing engine
17:25:21.569 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf
17:25:21.629 INFO  ASEReadCounter - Done initializing engine
17:25:21.656 INFO  ProgressMeter - Starting traversal
17:25:21.657 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:30:12.285 INFO  ProgressMeter -       chr2:188978946              4.8              85764000       17705994.3
17:30:22.348 INFO  ProgressMeter -       chr2:215378983              5.0              90548000       18067983.4
17:30:32.351 INFO  ProgressMeter -       chr2:227537046              5.2              92621000       17886602.3
17:30:42.392 INFO  ProgressMeter -       chr2:232395536              5.3              93967000       17578491.8
17:30:52.392 INFO  ProgressMeter -       chr2:241433802              5.5              96124000       17438303.9
17:31:02.393 INFO  ProgressMeter -        chr3:15742905              5.7              99987000       17606651.5
17:31:12.394 INFO  ProgressMeter -        chr3:41210885              5.8             105000000       17962176.8
17:31:22.398 INFO  ProgressMeter -        chr3:51668401              6.0             108687000       18077290.9
17:31:32.449 INFO  ProgressMeter -        chr3:86950291              6.2             114034000       18452551.4
17:31:42.449 INFO  ProgressMeter -       chr3:111148090              6.3             116849000       18411468.7
17:31:52.449 INFO  ProgressMeter -       chr3:124967519              6.5             120181000       18451913.0
17:32:02.450 INFO  ProgressMeter -       chr3:143466082              6.7             125177000       18739445.9
17:32:12.449 INFO  ProgressMeter -       chr3:175106644              6.8             130006000       18988587.9
17:32:22.451 INFO  ProgressMeter -       chr3:197146866              7.0             134768000       19216289.2
17:32:32.466 INFO  ProgressMeter -        chr4:37635987              7.2             140858000       19617696.0
17:32:42.466 INFO  ProgressMeter -        chr4:54727220              7.3             144379000       19651912.7
17:32:52.466 INFO  ProgressMeter -        chr4:85479997              7.5             148856000       19811849.4
17:33:02.468 INFO  ProgressMeter -        chr4:88863448              7.7             149993000       19529914.7
17:33:12.467 INFO  ProgressMeter -       chr4:128081658              7.8             155024000       19756249.9
17:33:22.468 INFO  ProgressMeter -       chr4:182246766              8.0             161683000       20176327.4
17:33:32.477 INFO  ProgressMeter -        chr5:34780341              8.2             167127000       20430382.7
17:33:42.479 INFO  ProgressMeter -        chr5:54162753              8.3             170131000       20382211.6
17:33:52.481 INFO  ProgressMeter -        chr5:76556668              8.5             175495000       20613166.2
17:34:02.527 INFO  ProgressMeter -        chr5:87315832              8.7             177774000       20478162.5
17:34:12.529 INFO  ProgressMeter -        chr5:95791300              8.8             179025000       20233729.1
17:34:22.529 INFO  ProgressMeter -       chr5:111122645              9.0             182253000       20217685.5
17:34:32.531 INFO  ProgressMeter -       chr5:128359296              9.2             185151000       20166244.9
17:34:42.537 INFO  ProgressMeter -       chr5:134206425              9.3             186781000       19980851.5
17:34:52.537 INFO  ProgressMeter -       chr5:146281337              9.5             190085000       19978104.0
17:35:02.540 INFO  ProgressMeter -       chr5:172996488              9.7             194037000       20042280.5
17:35:12.542 INFO  ProgressMeter -         chr6:6290971              9.8             197648000       20069692.1
17:35:22.544 INFO  ProgressMeter -        chr6:34684754             10.0             202735000       20243573.3
17:35:32.693 INFO  ProgressMeter -        chr6:52999129             10.2             206599000       20286758.9
17:35:42.753 INFO  ProgressMeter -        chr6:87087489             10.4             210732000       20357432.7
17:35:52.753 INFO  ProgressMeter -       chr6:109735052             10.5             214179000       20362575.6
17:36:02.753 INFO  ProgressMeter -       chr6:140490503             10.7             219911000       20581410.6
17:36:12.764 INFO  ProgressMeter -       chr6:158770931             10.9             224500000       20687843.9
17:36:22.764 INFO  ProgressMeter -         chr7:6446194             11.0             228239000       20714256.5
17:36:32.764 INFO  ProgressMeter -        chr7:21468655             11.2             231658000       20711272.6
17:36:42.766 INFO  ProgressMeter -        chr7:40029755             11.4             236176000       20805158.7
17:36:52.799 INFO  ProgressMeter -        chr7:55201392             11.5             238487000       20703733.8
17:37:02.800 INFO  ProgressMeter -        chr7:80212466             11.7             243319000       20821944.8
17:37:12.801 INFO  ProgressMeter -        chr7:98334789             11.9             246220000       20773880.9
17:37:22.802 INFO  ProgressMeter -       chr7:123689066             12.0             251650000       20937536.8
17:37:32.816 INFO  ProgressMeter -       chr7:137521912             12.2             255339000       20953499.9
17:37:42.817 INFO  ProgressMeter -       chr7:158748471             12.4             259959000       21044767.7
17:37:52.820 INFO  ProgressMeter -        chr8:20218983             12.5             263425000       21041399.9
17:38:02.820 INFO  ProgressMeter -        chr8:53831276             12.7             268035000       21128353.8
17:38:12.819 INFO  ProgressMeter -        chr8:95883621             12.9             273605000       21287745.0
17:38:22.821 INFO  ProgressMeter -       chr8:116681210             13.0             276729000       21255127.0
17:38:32.823 INFO  ProgressMeter -       chr8:140803960             13.2             280971000       21308119.9
17:38:43.115 INFO  ProgressMeter -         chr9:9427197             13.4             284768000       21318746.6
17:38:53.117 INFO  ProgressMeter -        chr9:36222914             13.5             288392000       21323934.6
17:39:03.117 INFO  ProgressMeter -        chr9:83352157             13.7             293145000       21411511.2
17:39:13.123 INFO  ProgressMeter -        chr9:99999768             13.9             297160000       21443596.5
17:39:23.233 INFO  ProgressMeter -       chr9:110409242             14.0             299111000       21325061.6
17:39:33.345 INFO  ProgressMeter -       chr9:110509865             14.2             299210000       21078845.8
17:39:43.499 INFO  ProgressMeter -       chr9:116159163             14.4             300785000       20940173.4
17:39:53.602 INFO  ProgressMeter -       chr9:116195163             14.5             300821000       20699998.3
17:40:03.807 INFO  ProgressMeter -       chr9:116232163             14.7             300858000       20463050.5
17:40:13.920 INFO  ProgressMeter -       chr9:116272163             14.9             300898000       20233810.0
17:40:23.965 INFO  ProgressMeter -       chr9:116310358             15.0             300936000       20011104.9
17:40:34.073 INFO  ProgressMeter -       chr9:116348358             15.2             300974000       19791914.9
17:40:44.244 INFO  ProgressMeter -       chr9:116380358             15.4             301006000       19575779.8
17:40:54.254 INFO  ProgressMeter -       chr9:121348281             15.5             301524000       19398990.1
17:41:04.256 INFO  ProgressMeter -       chr9:130137495             15.7             305127000       19422490.4
17:41:14.257 INFO  ProgressMeter -       chr10:13698389             15.9             310285000       19543480.5
17:41:24.256 INFO  ProgressMeter -       chr10:33283777             16.0             314325000       19592270.5
17:41:34.268 INFO  ProgressMeter -       chr10:60960520             16.2             317974000       19615714.4
17:41:44.267 INFO  ProgressMeter -       chr10:77819295             16.4             321517000       19632427.9
17:41:54.268 INFO  ProgressMeter -       chr10:97482674             16.5             325675000       19685959.6
17:42:04.272 INFO  ProgressMeter -      chr10:122069791             16.7             330513000       19779077.5
17:42:14.286 INFO  ProgressMeter -      chr10:126038041             16.9             331734000       19655806.8
17:42:24.307 INFO  ProgressMeter -      chr10:126077591             17.0             331773000       19465486.7
17:42:34.451 INFO  ProgressMeter -      chr10:126111619             17.2             331807000       19276292.5
17:42:44.642 INFO  ProgressMeter -      chr10:126148292             17.4             331843000       19089996.5
17:42:54.810 INFO  ProgressMeter -      chr10:126181292             17.6             331876000       18907566.1
17:43:04.826 INFO  ProgressMeter -      chr10:126211292             17.7             331906000       18731150.7
17:43:15.160 INFO  ProgressMeter -      chr10:126240313             17.9             331935000       18552457.3
17:43:25.452 INFO  ProgressMeter -      chr10:126268329             18.1             331963000       18377828.3
17:43:35.741 INFO  ProgressMeter -      chr10:126299329             18.2             331994000       18206682.5
17:43:45.927 INFO  ProgressMeter -      chr10:126331329             18.4             332026000       18040479.2
17:43:55.984 INFO  ProgressMeter -      chr10:126384329             18.6             332079000       17880530.5
17:44:05.983 INFO  ProgressMeter -        chr11:8819006             18.7             335469000       17902405.5
17:44:15.983 INFO  ProgressMeter -       chr11:31420339             18.9             339922000       17980122.1
17:44:25.984 INFO  ProgressMeter -       chr11:58606590             19.1             343343000       18002354.2
17:44:35.991 INFO  ProgressMeter -       chr11:65434212             19.2             345313000       17948687.3
17:44:45.991 INFO  ProgressMeter -       chr11:74192375             19.4             348925000       17980665.3
17:44:55.992 INFO  ProgressMeter -      chr11:101563381             19.6             353793000       18076255.9
17:45:05.993 INFO  ProgressMeter -      chr11:120319483             19.7             358081000       18140848.5
17:45:15.993 INFO  ProgressMeter -        chr12:6577595             19.9             362429000       18207388.9
17:45:25.995 INFO  ProgressMeter -       chr12:32698876             20.1             368008000       18334122.1
17:45:36.004 INFO  ProgressMeter -       chr12:52903825             20.2             371729000       18366858.9
17:45:46.005 INFO  ProgressMeter -       chr12:66569256             20.4             374630000       18358996.0
17:45:56.006 INFO  ProgressMeter -      chr12:100333124             20.6             379983000       18470463.8
17:46:06.039 INFO  ProgressMeter -      chr12:119182242             20.7             384448000       18536830.8
17:46:16.039 INFO  ProgressMeter -       chr13:21447306             20.9             388040000       18560853.1
17:46:26.043 INFO  ProgressMeter -       chr13:44436667             21.1             392534000       18627269.4
17:46:36.043 INFO  ProgressMeter -       chr13:77120790             21.2             396130000       18650393.2
17:46:46.046 INFO  ProgressMeter -      chr13:110486575             21.4             399172000       18647247.8
17:46:56.046 INFO  ProgressMeter -       chr14:49147184             21.6             404117000       18732405.8
17:47:09.679 INFO  ProgressMeter -       chr14:49594584             21.8             404154000       18538862.5
17:47:21.663 INFO  ProgressMeter -       chr14:49856449             22.0             404279000       18376234.7
17:47:34.076 INFO  ProgressMeter -       chr14:49862716             22.2             404282000       18205174.2
17:47:44.112 INFO  ProgressMeter -       chr14:49893806             22.4             404289000       18069387.8
17:47:54.112 INFO  ProgressMeter -       chr14:58402013             22.5             406557000       18036400.5
17:48:04.113 INFO  ProgressMeter -       chr14:71616866             22.7             410915000       18095923.8
17:48:14.113 INFO  ProgressMeter -       chr14:92729895             22.9             415217000       18152144.8
17:48:24.113 INFO  ProgressMeter -       chr15:32967816             23.0             419975000       18227343.2
17:48:34.113 INFO  ProgressMeter -       chr15:50450421             23.2             424274000       18281683.6
17:48:44.309 INFO  ProgressMeter -       chr15:51233050             23.4             424687000       18166459.0
17:48:54.518 INFO  ProgressMeter -       chr15:51263050             23.5             424717000       18036466.4
17:49:04.541 INFO  ProgressMeter -       chr15:51290050             23.7             424744000       17910553.5
17:49:14.828 INFO  ProgressMeter -       chr15:51317050             23.9             424771000       17783125.7
17:49:24.831 INFO  ProgressMeter -       chr15:55838601             24.1             425501000       17690216.1
17:49:34.832 INFO  ProgressMeter -       chr15:71116684             24.2             429762000       17744401.1
17:49:44.832 INFO  ProgressMeter -       chr15:82180770             24.4             433642000       17782233.8
17:49:54.834 INFO  ProgressMeter -        chr16:2601207             24.6             438164000       17845688.5
17:50:04.834 INFO  ProgressMeter -       chr16:24820440             24.7             443256000       17931346.0
17:50:14.844 INFO  ProgressMeter -       chr16:56398582             24.9             447141000       17967259.3
17:50:24.843 INFO  ProgressMeter -       chr16:75282882             25.1             451177000       18008829.2
17:50:34.862 INFO  ProgressMeter -        chr17:1600694             25.2             455488000       18060527.2
17:50:44.865 INFO  ProgressMeter -       chr17:19089996             25.4             460175000       18126558.0
17:50:54.887 INFO  ProgressMeter -       chr17:35892700             25.6             463444000       18135987.4
17:51:04.887 INFO  ProgressMeter -       chr17:46681296             25.7             466917000       18153496.2
17:51:14.889 INFO  ProgressMeter -       chr17:63815441             25.9             471201000       18202084.4
17:51:37.452 INFO  ProgressMeter -       chr17:63873767             26.3             471255000       17943525.6
17:52:02.412 INFO  ProgressMeter -       chr17:63878774             26.7             471257000       17663802.4
17:52:17.471 INFO  ProgressMeter -       chr17:63881232             26.9             471259000       17499254.2
17:52:36.641 INFO  ProgressMeter -       chr17:63885265             27.2             471262000       17294187.6
17:52:47.696 INFO  ProgressMeter -       chr17:63887595             27.4             471264000       17178121.0
17:52:57.951 INFO  ProgressMeter -       chr17:63889827             27.6             471266000       17071824.2
17:53:12.654 INFO  ProgressMeter -       chr17:63893024             27.8             471267000       16921646.2
17:53:27.562 INFO  ProgressMeter -       chr17:63895067             28.1             471269000       16772083.8
17:53:54.314 INFO  ProgressMeter -       chr17:63896067             28.5             471270000       16510136.0
17:54:08.020 INFO  ProgressMeter -       chr17:63898887             28.8             471272000       16379127.7
17:54:22.539 INFO  ProgressMeter -       chr17:63905633             29.0             471276000       16242663.2
17:54:32.834 INFO  ProgressMeter -       chr17:63910302             29.2             471280000       16147311.2
17:54:42.840 INFO  ProgressMeter -       chr17:64000598             29.4             471302000       16056321.2
17:54:52.864 INFO  ProgressMeter -       chr17:78865597             29.5             474921000       16088046.2
17:55:02.869 INFO  ProgressMeter -         chr18:336727             29.7             476768000       16059905.3
17:55:12.870 INFO  ProgressMeter -       chr18:32025173             29.9             481515000       16129246.6
17:55:22.870 INFO  ProgressMeter -       chr18:70293918             30.0             486954000       16220868.9
17:55:32.874 INFO  ProgressMeter -        chr19:7125358             30.2             490723000       16256130.5
17:55:42.875 INFO  ProgressMeter -       chr19:17014599             30.4             494182000       16280818.7
17:55:52.876 INFO  ProgressMeter -       chr19:39628384             30.5             499262000       16358349.3
17:56:03.211 INFO  ProgressMeter -       chr19:42746070             30.7             500273000       16299484.0
17:56:13.546 INFO  ProgressMeter -       chr19:42767761             30.9             500291000       16209103.2
17:56:23.662 INFO  ProgressMeter -       chr19:42786186             31.0             500309000       16121621.6
17:56:33.808 INFO  ProgressMeter -       chr19:42804339             31.2             500327000       16034828.4
17:56:43.876 INFO  ProgressMeter -       chr19:42822431             31.4             500345000       15949640.3
17:56:54.077 INFO  ProgressMeter -       chr19:42840509             31.5             500363000       15864226.8
17:57:04.514 INFO  ProgressMeter -       chr19:42856538             31.7             500379000       15777725.7
17:57:16.136 INFO  ProgressMeter -       chr19:42867670             31.9             500390000       15682282.2
17:57:27.501 INFO  ProgressMeter -       chr19:42871670             32.1             500394000       15589869.0
17:57:37.948 INFO  ProgressMeter -       chr19:42874670             32.3             500397000       15505840.8
17:57:50.449 INFO  ProgressMeter -       chr19:42878670             32.5             500401000       15406498.0
17:58:01.855 INFO  ProgressMeter -       chr19:42886309             32.7             500408000       15317072.7
17:58:12.680 INFO  ProgressMeter -       chr19:42893956             32.9             500415000       15233163.3
17:58:23.595 INFO  ProgressMeter -       chr19:42901661             33.0             500422000       15149474.9
17:58:33.777 INFO  ProgressMeter -       chr19:42907661             33.2             500428000       15072224.6
17:58:44.072 INFO  ProgressMeter -       chr19:42913661             33.4             500434000       14994913.6
17:58:54.182 INFO  ProgressMeter -       chr19:42920384             33.5             500440000       14919765.0
17:59:05.112 INFO  ProgressMeter -       chr19:42928203             33.7             500447000       14839381.2
17:59:15.909 INFO  ProgressMeter -       chr19:42936256             33.9             500455000       14760855.6
17:59:25.968 INFO  ProgressMeter -       chr19:42943835             34.1             500460000       14688371.8
17:59:36.920 INFO  ProgressMeter -       chr19:42952176             34.3             500466000       14610276.2
17:59:47.236 INFO  ProgressMeter -       chr19:42960086             34.4             500471000       14537454.1
17:59:59.436 INFO  ProgressMeter -       chr19:42969445             34.6             500476000       14452239.6
18:00:10.091 INFO  ProgressMeter -       chr19:42977611             34.8             500480000       14378620.5
18:00:21.605 INFO  ProgressMeter -       chr19:42986378             35.0             500486000       14299960.9
18:00:32.495 INFO  ProgressMeter -       chr19:42994618             35.2             500492000       14226349.9
18:00:42.973 INFO  ProgressMeter -       chr19:43004168             35.4             500500000       14156313.4
18:00:53.708 INFO  ProgressMeter -       chr19:43013214             35.5             500509000       14085282.2
18:01:03.857 INFO  ProgressMeter -       chr19:43020214             35.7             500516000       14018747.1
18:01:14.974 INFO  ProgressMeter -       chr19:43027214             35.9             500523000       13946567.1
18:01:25.590 INFO  ProgressMeter -       chr19:43035009             36.1             500530000       13878341.0
18:01:36.456 INFO  ProgressMeter -       chr19:43042572             36.2             500537000       13809199.8
18:01:47.840 INFO  ProgressMeter -       chr19:43050427             36.4             500544000       13737477.6
18:01:58.935 INFO  ProgressMeter -       chr19:43057983             36.6             500551000       13668302.3
18:02:09.653 INFO  ProgressMeter -       chr19:43064992             36.8             500558000       13602144.2
18:02:20.605 INFO  ProgressMeter -       chr19:43070992             37.0             500564000       13535170.7
18:02:30.668 INFO  ProgressMeter -       chr19:43075992             37.2             500569000       13474200.0
18:02:40.958 INFO  ProgressMeter -       chr19:43081992             37.3             500575000       13412444.3
18:02:52.349 INFO  ProgressMeter -       chr19:43091088             37.5             500580000       13344695.8
18:03:03.229 INFO  ProgressMeter -       chr19:43100746             37.7             500584000       13280603.0
18:03:14.277 INFO  ProgressMeter -       chr19:43110580             37.9             500588000       13216147.0
18:03:25.362 INFO  ProgressMeter -       chr19:43120453             38.1             500592000       13152101.5
18:03:36.231 INFO  ProgressMeter -       chr19:43130074             38.2             500596000       13089906.9
18:03:46.408 INFO  ProgressMeter -       chr19:43139177             38.4             500599000       13032184.4
18:03:56.985 INFO  ProgressMeter -       chr19:43148621             38.6             500604000       12972779.7
18:04:08.060 INFO  ProgressMeter -       chr19:43158504             38.8             500609000       12911150.8
18:04:18.376 INFO  ProgressMeter -       chr19:43167618             38.9             500617000       12854356.9
18:04:29.657 INFO  ProgressMeter -       chr19:43175618             39.1             500625000       12792802.4
18:04:39.830 INFO  ProgressMeter -       chr19:43181618             39.3             500631000       12737767.8
18:04:50.088 INFO  ProgressMeter -       chr19:43188618             39.5             500638000       12682776.1
18:05:00.296 INFO  ProgressMeter -       chr19:43193958             39.6             500643000       12628473.7
18:05:11.166 INFO  ProgressMeter -       chr19:43200965             39.8             500650000       12571207.1
18:05:21.512 INFO  ProgressMeter -       chr19:43216055             40.0             500664000       12517356.3
18:05:31.994 INFO  ProgressMeter -       chr19:43237897             40.2             500683000       12463399.3
18:05:42.239 INFO  ProgressMeter -       chr19:43258000             40.3             500701000       12411094.7
18:05:52.241 INFO  ProgressMeter -       chr19:48391293             40.5             502534000       12405270.7
18:06:02.243 INFO  ProgressMeter -        chr20:3867373             40.7             507275000       12470980.3
18:06:12.243 INFO  ProgressMeter -       chr20:20594939             40.8             510354000       12495476.6
18:06:22.417 INFO  ProgressMeter -       chr20:38129821             41.0             513887000       12529958.2
18:06:32.418 INFO  ProgressMeter -       chr20:49155517             41.2             516130000       12533714.3
18:06:42.479 INFO  ProgressMeter -        chr21:8211145             41.3             519245000       12558216.6
18:06:52.846 INFO  ProgressMeter -        chr21:8220332             41.5             519254000       12506172.8
18:07:03.952 INFO  ProgressMeter -        chr21:8233620             41.7             519258000       12450762.2
18:07:16.049 INFO  ProgressMeter -        chr21:8248136             41.9             519260000       12390908.0
18:07:27.022 INFO  ProgressMeter -        chr21:8344645             42.1             519272000       12337353.2
18:07:38.302 INFO  ProgressMeter -        chr21:8397409             42.3             519285000       12282798.7
18:07:48.877 INFO  ProgressMeter -        chr21:8403812             42.5             519291000       12231947.0
18:07:59.279 INFO  ProgressMeter -        chr21:8411412             42.6             519294000       12182274.1
18:08:10.981 INFO  ProgressMeter -        chr21:8420078             42.8             519296000       12126831.8
18:08:23.829 INFO  ProgressMeter -        chr21:8429675             43.0             519297000       12066516.1
18:08:34.431 INFO  ProgressMeter -        chr21:8436417             43.2             519302000       12017291.1
18:08:44.432 INFO  ProgressMeter -       chr21:25905578             43.4             521094000       12012425.2
18:08:54.503 INFO  ProgressMeter -       chr21:41179553             43.5             524899000       12053504.9
18:09:04.504 INFO  ProgressMeter -       chr22:20770104             43.7             528229000       12083716.7
18:09:14.511 INFO  ProgressMeter -       chr22:36341417             43.9             532282000       12130156.9
18:09:24.527 INFO  ProgressMeter -       chr22:45532636             44.0             535126000       12148752.0
18:09:34.528 INFO  ProgressMeter -         chrX:7152242             44.2             537439000       12155261.2
18:09:44.537 INFO  ProgressMeter -        chrX:41187279             44.4             541910000       12210313.6
18:09:54.538 INFO  ProgressMeter -        chrX:70137226             44.5             545720000       12250152.6
18:10:04.538 INFO  ProgressMeter -       chrX:111021665             44.7             550712000       12316133.3
18:10:14.577 INFO  ProgressMeter -       chrX:133567503             44.9             553684000       12336437.8
18:10:24.671 INFO  ProgressMeter -       chrX:133659768             45.1             553758000       12292011.8
18:10:34.727 INFO  ProgressMeter -       chrX:133763949             45.2             553831000       12248070.4
18:10:44.808 INFO  ProgressMeter -       chrX:133860637             45.4             553917000       12204618.8
18:10:54.886 INFO  ProgressMeter -       chrX:133956602             45.6             554010000       12161659.3
18:11:04.888 INFO  ProgressMeter -       chrX:154433953             45.7             556295000       12167294.7
18:11:14.993 INFO  ProgressMeter -           chrM:12471             45.9             558525000       12171235.2
18:11:25.688 INFO  ProgressMeter -    GL000220.1:114874             46.1             559010000       12134668.5
18:11:37.468 INFO  ProgressMeter -    GL000220.1:128451             46.3             559017000       12083322.7
18:11:51.269 INFO  ProgressMeter -    GL000220.1:146195             46.5             559019000       12023586.1
18:12:01.321 INFO  ProgressMeter -    GL000220.1:161008             46.7             559032000       11980694.8
18:12:11.323 INFO  ProgressMeter -   KV880768.1:1247132             46.8             563658000       12036837.1
18:12:21.323 INFO  ProgressMeter -     KI270857.1:82554             47.0             568575000       12098773.4
