[+] Loading singularity  4.2.2  on cn4306 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.645 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:00.836 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.841 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:00.841 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:00.841 INFO  ASEReadCounter - Executing as sheffermannm@cn4306 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:00.841 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:00.841 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:00.841 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.842 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.842 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:00.842 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:00.842 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:00.843 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:00.843 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:00.843 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:00.843 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:00.843 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:00.844 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:00.844 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:00.844 INFO  ASEReadCounter - Requester pays: disabled
17:26:00.844 INFO  ASEReadCounter - Initializing engine
17:26:01.102 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP04.het.vcf
17:26:01.160 INFO  ASEReadCounter - Done initializing engine
17:26:01.189 INFO  ProgressMeter - Starting traversal
17:26:01.190 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:46:17.004 INFO  ProgressMeter -       chr14:60293517             20.3             490167000       24189591.7
17:46:27.003 INFO  ProgressMeter -       chr14:74943186             20.4             496114000       24283345.0
17:46:37.021 INFO  ProgressMeter -      chr14:100734897             20.6             501767000       24360952.3
17:46:47.035 INFO  ProgressMeter -       chr15:43747653             20.8             508817000       24504669.5
17:46:57.182 INFO  ProgressMeter -       chr15:51230510             20.9             511008000       24411365.7
17:47:07.206 INFO  ProgressMeter -       chr15:51280510             21.1             511058000       24220471.3
17:47:17.410 INFO  ProgressMeter -       chr15:51329510             21.3             511107000       24029101.6
17:47:27.412 INFO  ProgressMeter -       chr15:65576440             21.4             515441000       24044418.5
17:47:37.414 INFO  ProgressMeter -       chr15:80988117             21.6             521168000       24123978.6
17:47:47.414 INFO  ProgressMeter -        chr16:4824087             21.8             528156000       24260280.0
17:47:57.414 INFO  ProgressMeter -       chr16:30209453             21.9             534431000       24362008.3
17:48:07.414 INFO  ProgressMeter -       chr16:69790772             22.1             540150000       24437048.3
17:48:17.415 INFO  ProgressMeter -       chr16:89398690             22.3             546051000       24519137.5
17:48:27.415 INFO  ProgressMeter -       chr17:17274971             22.4             551919000       24598518.1
17:48:37.416 INFO  ProgressMeter -       chr17:31943047             22.6             555366000       24569640.0
17:48:47.416 INFO  ProgressMeter -       chr17:47673026             22.8             560821000       24629351.2
17:49:01.692 INFO  ProgressMeter -       chr17:63873151             23.0             565450000       24575842.7
17:49:12.964 INFO  ProgressMeter -       chr17:63880651             23.2             565453000       24376931.9
17:49:23.450 INFO  ProgressMeter -       chr17:63886664             23.4             565457000       24194814.1
17:49:34.438 INFO  ProgressMeter -       chr17:63893143             23.6             565460000       24006826.8
17:49:53.502 INFO  ProgressMeter -       chr17:63896272             23.9             565463000       23687422.9
17:50:04.838 INFO  ProgressMeter -       chr17:63904176             24.1             565467000       23501603.9
17:50:15.684 INFO  ProgressMeter -       chr17:63913255             24.2             565473000       23326602.5
17:50:25.684 INFO  ProgressMeter -       chr17:76067933             24.4             568834000       23305005.0
17:50:35.684 INFO  ProgressMeter -        chr18:4029947             24.6             572995000       23316269.9
17:50:45.711 INFO  ProgressMeter -       chr18:49491113             24.7             580492000       23461790.0
17:50:55.711 INFO  ProgressMeter -        chr19:3194855             24.9             587266000       23576758.0
17:51:05.714 INFO  ProgressMeter -       chr19:15118927             25.1             591963000       23607320.3
17:51:15.714 INFO  ProgressMeter -       chr19:39372649             25.2             598208000       23698851.9
17:51:26.875 INFO  ProgressMeter -       chr19:42752013             25.4             599551000       23578316.3
17:51:36.888 INFO  ProgressMeter -       chr19:42787332             25.6             599585000       23425894.9
17:51:46.936 INFO  ProgressMeter -       chr19:42831066             25.8             599628000       23275300.9
17:51:57.114 INFO  ProgressMeter -       chr19:42872310             25.9             599669000       23124612.8
17:52:07.304 INFO  ProgressMeter -       chr19:42899982             26.1             599696000       22975185.7
17:52:17.356 INFO  ProgressMeter -       chr19:42925229             26.3             599721000       22829613.1
17:52:27.400 INFO  ProgressMeter -       chr19:42950677             26.4             599745000       22685962.1
17:52:37.555 INFO  ProgressMeter -       chr19:42982230             26.6             599771000       22542640.7
17:52:47.774 INFO  ProgressMeter -       chr19:43012556             26.8             599799000       22400299.3
17:52:57.947 INFO  ProgressMeter -       chr19:43041515             26.9             599827000       22260376.8
17:53:08.185 INFO  ProgressMeter -       chr19:43072234             27.1             599857000       22121407.9
17:53:18.242 INFO  ProgressMeter -       chr19:43130327             27.3             599898000       21987024.2
17:53:28.466 INFO  ProgressMeter -       chr19:43182013             27.5             599942000       21852148.6
17:53:38.484 INFO  ProgressMeter -       chr19:43222413             27.6             599981000       21721482.0
17:53:48.535 INFO  ProgressMeter -       chr19:48966628             27.8             602307000       21674230.6
17:53:58.537 INFO  ProgressMeter -        chr20:4922314             28.0             607738000       21739271.4
17:54:08.536 INFO  ProgressMeter -       chr20:23080042             28.1             611407000       21740899.6
17:54:18.537 INFO  ProgressMeter -       chr20:41150647             28.3             615671000       21763528.6
17:54:28.601 INFO  ProgressMeter -        chr21:8211271             28.5             621567000       21842438.6
17:54:39.457 INFO  ProgressMeter -        chr21:8243417             28.6             621582000       21704962.0
17:54:49.629 INFO  ProgressMeter -        chr21:8400433             28.8             621614000       21578349.9
17:55:00.096 INFO  ProgressMeter -        chr21:8433161             29.0             621625000       21448842.8
17:55:10.095 INFO  ProgressMeter -       chr21:29026238             29.1             624479000       21424113.9
17:55:20.095 INFO  ProgressMeter -       chr21:42957922             29.3             628971000       21455541.9
17:55:30.096 INFO  ProgressMeter -       chr22:31646242             29.5             635899000       21569242.0
17:55:40.102 INFO  ProgressMeter -       chr22:45518239             29.6             640337000       21597594.5
17:55:50.103 INFO  ProgressMeter -         chrX:7341831             29.8             643505000       21583106.6
17:56:00.103 INFO  ProgressMeter -        chrX:46500257             30.0             650326000       21690632.1
17:56:10.105 INFO  ProgressMeter -        chrX:96795758             30.1             657238000       21799963.0
17:56:20.105 INFO  ProgressMeter -       chrX:131747722             30.3             663466000       21885552.7
17:56:30.112 INFO  ProgressMeter -       chrX:133693318             30.5             664136000       21787785.4
17:56:40.153 INFO  ProgressMeter -       chrX:133869469             30.6             664298000       21674106.5
17:56:50.154 INFO  ProgressMeter -       chrX:150889622             30.8             666451000       21626738.0
17:57:00.924 INFO  ProgressMeter -            chrM:9699             31.0             669955000       21614542.7
17:57:11.081 INFO  ProgressMeter -    GL000220.1:116833             31.2             670463000       21513435.8
17:57:21.446 INFO  ProgressMeter -    GL000220.1:148433             31.3             670471000       21395097.3
17:57:31.446 INFO  ProgressMeter -    KZ208912.1:332278             31.5             674487000       21409385.8
17:57:41.446 INFO  ProgressMeter -    KI270908.1:841487             31.7             681658000       21523142.1
17:57:51.446 INFO  ProgressMeter -   GL000252.2:2170175             31.8             690631000       21692307.2
17:58:01.659 INFO  ProgressMeter -    KI270733.1:138246             32.0             694532000       21698824.6
17:58:13.483 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
26926475 read(s) filtered by: NotDuplicateReadFilter 
17522084 read(s) filtered by: NotSecondaryAlignmentReadFilter 
4819336 read(s) filtered by: MappedReadFilter 
49267895 total reads filtered out of 118356082 reads processed
17:58:13.483 INFO  ProgressMeter -     KI270757.1:66045             32.2             694803380       21574472.8
17:58:13.483 INFO  ProgressMeter - Traversal complete. Processed 694803380 total loci in 32.2 minutes.
17:58:13.484 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 5:58:13 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 32.21 minutes.
Runtime.totalMemory()=3573547008
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q1/chr8/Plac_HDP04_Q1_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/processed_bams/rna/VW-ASUPlace-HDP04-Q1RNA1_131_062_S196_L001_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP04.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
