[+] Loading singularity  4.2.2  on cn4287 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.670 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:00.852 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.857 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:00.857 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:00.857 INFO  ASEReadCounter - Executing as sheffermannm@cn4287 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:00.857 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:00.857 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:00.857 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.858 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.858 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:00.858 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:00.858 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:00.859 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:00.859 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:00.860 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:00.860 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:00.860 INFO  ASEReadCounter - Requester pays: disabled
17:26:00.860 INFO  ASEReadCounter - Initializing engine
17:26:01.097 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:01.146 INFO  ASEReadCounter - Done initializing engine
17:26:01.174 INFO  ProgressMeter - Starting traversal
17:26:01.175 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:59:12.444 INFO  ProgressMeter -       chr17:63874047             33.2             533426000       16072946.4
17:59:23.970 INFO  ProgressMeter -       chr17:63877274             33.4             533427000       15980477.3
17:59:36.853 INFO  ProgressMeter -       chr17:63880737             33.6             533429000       15878399.2
17:59:48.693 INFO  ProgressMeter -       chr17:63883790             33.8             533432000       15785763.7
17:59:59.190 INFO  ProgressMeter -       chr17:63886627             34.0             533434000       15704524.1
18:00:12.745 INFO  ProgressMeter -       chr17:63890306             34.2             533437000       15600842.3
18:00:25.725 INFO  ProgressMeter -       chr17:63893817             34.4             533439000       15502816.6
18:00:49.953 INFO  ProgressMeter -       chr17:63895817             34.8             533441000       15323062.3
18:01:01.251 INFO  ProgressMeter -       chr17:63898105             35.0             533443000       15240684.3
18:01:12.534 INFO  ProgressMeter -       chr17:63903299             35.2             533446000       15159316.8
18:01:22.623 INFO  ProgressMeter -       chr17:63907966             35.4             533448000       15087287.1
18:01:32.712 INFO  ProgressMeter -       chr17:63914363             35.5             533454000       15016037.7
18:01:42.715 INFO  ProgressMeter -       chr17:74769062             35.7             536053000       15018715.5
18:01:52.731 INFO  ProgressMeter -       chr17:78899389             35.9             537778000       14996904.6
18:02:02.732 INFO  ProgressMeter -         chr18:763560             36.0             539938000       14987474.3
18:02:12.734 INFO  ProgressMeter -       chr18:26090765             36.2             544412000       15042066.6
18:02:22.735 INFO  ProgressMeter -       chr18:62566657             36.4             550097000       15129457.8
18:02:32.737 INFO  ProgressMeter -        chr19:3208635             36.5             554106000       15170166.3
18:02:42.740 INFO  ProgressMeter -       chr19:10218500             36.7             556759000       15173542.5
18:02:52.740 INFO  ProgressMeter -       chr19:17797771             36.9             559768000       15186567.0
18:03:02.744 INFO  ProgressMeter -       chr19:38701514             37.0             564564000       15247710.1
18:03:12.941 INFO  ProgressMeter -       chr19:42740454             37.2             566037000       15217643.8
18:03:23.219 INFO  ProgressMeter -       chr19:42768839             37.4             566058000       15148451.7
18:03:33.362 INFO  ProgressMeter -       chr19:42799244             37.5             566088000       15081027.9
18:03:43.458 INFO  ProgressMeter -       chr19:42830368             37.7             566119000       15014540.6
18:03:53.642 INFO  ProgressMeter -       chr19:42863560             37.9             566152000       14948124.7
18:04:04.023 INFO  ProgressMeter -       chr19:42875596             38.0             566164000       14880465.1
18:04:14.444 INFO  ProgressMeter -       chr19:42891722             38.2             566180000       14813264.4
18:04:24.629 INFO  ProgressMeter -       chr19:42907949             38.4             566196000       14748188.9
18:04:35.372 INFO  ProgressMeter -       chr19:42921012             38.6             566209000       14680055.3
18:04:45.863 INFO  ProgressMeter -       chr19:42931057             38.7             566219000       14614070.6
18:04:55.904 INFO  ProgressMeter -       chr19:42941355             38.9             566229000       14551470.4
18:05:06.338 INFO  ProgressMeter -       chr19:42954028             39.1             566241000       14487035.7
18:05:16.788 INFO  ProgressMeter -       chr19:42966921             39.3             566253000       14423073.7
18:05:27.618 INFO  ProgressMeter -       chr19:42980255             39.4             566265000       14357371.0
18:05:37.821 INFO  ProgressMeter -       chr19:42992793             39.6             566277000       14296043.4
18:05:48.156 INFO  ProgressMeter -       chr19:43005500             39.8             566289000       14234446.9
18:05:59.124 INFO  ProgressMeter -       chr19:43016500             40.0             566300000       14169609.1
18:06:09.634 INFO  ProgressMeter -       chr19:43027500             40.1             566311000       14108055.9
18:06:19.748 INFO  ProgressMeter -       chr19:43041661             40.3             566324000       14049375.4
18:06:30.406 INFO  ProgressMeter -       chr19:43056623             40.5             566338000       13988081.0
18:06:41.140 INFO  ProgressMeter -       chr19:43070690             40.7             566352000       13926888.3
18:06:51.499 INFO  ProgressMeter -       chr19:43087258             40.8             566367000       13868378.2
18:07:01.568 INFO  ProgressMeter -       chr19:43112275             41.0             566387000       13812110.5
18:07:11.656 INFO  ProgressMeter -       chr19:43137711             41.2             566406000       13756171.4
18:07:22.040 INFO  ProgressMeter -       chr19:43163736             41.3             566429000       13699149.3
18:07:32.085 INFO  ProgressMeter -       chr19:43180818             41.5             566446000       13644314.7
18:07:42.429 INFO  ProgressMeter -       chr19:43197837             41.7             566463000       13588301.5
18:07:52.622 INFO  ProgressMeter -       chr19:43228066             41.9             566492000       13533839.3
18:08:02.704 INFO  ProgressMeter -       chr19:43260268             42.0             566523000       13480463.6
18:08:13.002 INFO  ProgressMeter -       chr19:49055266             42.2             568807000       13479759.9
18:08:23.002 INFO  ProgressMeter -        chr20:2121138             42.4             573308000       13532974.5
18:08:33.004 INFO  ProgressMeter -       chr20:17957476             42.5             576391000       13552420.6
18:08:43.005 INFO  ProgressMeter -       chr20:35837784             42.7             580191000       13588518.2
18:08:53.004 INFO  ProgressMeter -       chr20:43525779             42.9             582158000       13581571.7
18:09:03.006 INFO  ProgressMeter -       chr20:62346599             43.0             586190000       13622657.7
18:09:13.354 INFO  ProgressMeter -        chr21:8213054             43.2             587333000       13594732.5
18:09:23.733 INFO  ProgressMeter -        chr21:8221194             43.4             587341000       13540701.1
18:09:35.878 INFO  ProgressMeter -        chr21:8231308             43.6             587345000       13477897.9
18:09:51.999 INFO  ProgressMeter -        chr21:8244996             43.8             587347000       13395354.5
18:10:02.953 INFO  ProgressMeter -        chr21:8252671             44.0             587352000       13339924.9
18:10:13.248 INFO  ProgressMeter -        chr21:8363263             44.2             587364000       13288412.5
18:10:23.539 INFO  ProgressMeter -        chr21:8396022             44.4             587378000       13237363.5
18:10:34.912 INFO  ProgressMeter -        chr21:8403377             44.6             587385000       13181219.1
18:10:46.224 INFO  ProgressMeter -        chr21:8411887             44.8             587388000       13125749.3
18:11:04.399 INFO  ProgressMeter -        chr21:8425924             45.1             587390000       13037543.3
18:11:15.092 INFO  ProgressMeter -        chr21:8433922             45.2             587394000       12986263.0
18:11:25.109 INFO  ProgressMeter -        chr21:8445949             45.4             587406000       12938771.6
18:11:35.110 INFO  ProgressMeter -       chr21:31309874             45.6             590542000       12960264.2
18:11:45.110 INFO  ProgressMeter -       chr21:41459424             45.7             593874000       12985890.7
18:11:55.112 INFO  ProgressMeter -       chr22:23287126             45.9             598285000       13034829.8
18:12:05.201 INFO  ProgressMeter -       chr22:32824206             46.1             601469000       13056367.8
