[+] Loading singularity  4.2.2  on cn4284 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:25:20.515 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:25:20.745 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.750 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:25:20.750 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:25:20.750 INFO  ASEReadCounter - Executing as sheffermannm@cn4284 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:25:20.750 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:25:20.750 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:25:20 PM GMT
17:25:20.750 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.751 INFO  ASEReadCounter - ------------------------------------------------------------
17:25:20.751 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:25:20.751 INFO  ASEReadCounter - Picard Version: 3.2.0
17:25:20.751 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:25:20.752 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:25:20.752 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:25:20.752 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:25:20.752 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:25:20.752 INFO  ASEReadCounter - Deflater: IntelDeflater
17:25:20.753 INFO  ASEReadCounter - Inflater: IntelInflater
17:25:20.753 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:25:20.753 INFO  ASEReadCounter - Requester pays: disabled
17:25:20.753 INFO  ASEReadCounter - Initializing engine
17:25:20.997 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf
17:25:21.056 INFO  ASEReadCounter - Done initializing engine
17:25:21.081 INFO  ProgressMeter - Starting traversal
17:25:21.082 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:51:56.106 INFO  ProgressMeter -       chr19:43095583             26.6             702775000       26436279.3
17:52:06.243 INFO  ProgressMeter -       chr19:43151174             26.8             702804000       26270411.5
17:52:16.519 INFO  ProgressMeter -       chr19:43195730             26.9             702844000       26104803.9
17:52:26.519 INFO  ProgressMeter -       chr19:46687907             27.1             704418000       26002287.4
17:52:36.523 INFO  ProgressMeter -       chr19:58391308             27.3             709454000       26027988.8
17:52:46.527 INFO  ProgressMeter -       chr20:21126056             27.4             715334000       26084169.4
17:52:56.537 INFO  ProgressMeter -       chr20:38144115             27.6             719806000       26088513.4
17:53:06.548 INFO  ProgressMeter -       chr20:58908155             27.8             725370000       26132161.3
17:53:16.662 INFO  ProgressMeter -        chr21:8215445             27.9             727199000       26039902.6
17:53:26.867 INFO  ProgressMeter -        chr21:8228824             28.1             727208000       25882604.2
17:53:41.359 INFO  ProgressMeter -        chr21:8248125             28.3             727213000       25662159.8
17:53:51.932 INFO  ProgressMeter -        chr21:8391254             28.5             727233000       25504284.7
17:54:02.829 INFO  ProgressMeter -        chr21:8403862             28.7             727245000       25343270.5
17:54:13.224 INFO  ProgressMeter -        chr21:8416209             28.9             727251000       25191387.3
17:54:24.723 INFO  ProgressMeter -        chr21:8430005             29.1             727254000       25025357.9
17:54:34.723 INFO  ProgressMeter -       chr21:10052844             29.2             727435000       24888845.6
17:54:44.732 INFO  ProgressMeter -       chr21:33552707             29.4             732053000       24904703.3
17:54:54.732 INFO  ProgressMeter -       chr22:11814592             29.6             737314000       24942260.3
17:55:04.795 INFO  ProgressMeter -       chr22:32804360             29.7             744122000       25030551.4
17:55:14.798 INFO  ProgressMeter -       chr22:37929557             29.9             745676000       24942945.3
17:55:24.807 INFO  ProgressMeter -       chr22:45599418             30.1             748857000       24910349.4
17:55:34.808 INFO  ProgressMeter -        chrX:19561895             30.2             755565000       24994900.0
17:55:44.810 INFO  ProgressMeter -        chrX:53581297             30.4             761706000       25059855.4
17:55:54.810 INFO  ProgressMeter -       chrX:101046898             30.6             768645000       25150240.4
17:56:04.812 INFO  ProgressMeter -       chrX:133308676             30.7             775734000       25244498.9
17:56:14.812 INFO  ProgressMeter -       chrX:138912363             30.9             777092000       25152271.4
17:56:25.134 INFO  ProgressMeter -            chrM:6466             31.1             782687000       25193098.3
17:56:35.827 INFO  ProgressMeter -           chrM:13466             31.2             782694000       25049614.7
17:56:45.835 INFO  ProgressMeter -    GL000220.1:115235             31.4             783260000       24934620.1
17:56:58.404 INFO  ProgressMeter -    GL000220.1:132401             31.6             783268000       24769704.2
17:57:08.424 INFO  ProgressMeter -    GL000220.1:146270             31.8             783270000       24639629.4
17:57:18.424 INFO  ProgressMeter -    KN196480.1:199619             32.0             785701000       24587194.1
17:57:28.424 INFO  ProgressMeter -    KI270904.1:199630             32.1             791898000       24652542.2
17:57:38.426 INFO  ProgressMeter -    GL949753.2:791685             32.3             799362000       24756429.4
17:57:48.441 INFO  ProgressMeter -   GL000254.2:2623098             32.5             808510000       24910982.0
17:57:58.672 INFO  ProgressMeter -    KI270733.1:128680             32.6             811966000       24886702.5
17:58:08.754 INFO  ProgressMeter -    KI270733.1:138451             32.8             811975000       24759461.9
17:58:23.855 INFO  ProgressMeter -    KI270733.1:154016             33.0             811979000       24571024.8
17:58:35.393 INFO  ProgressMeter -    KI270733.1:166114             33.2             811981000       24428918.1
17:58:46.067 INFO  ProgressMeter -     KI270757.1:52879             33.4             812349000       24309877.6
17:58:46.072 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
27096376 read(s) filtered by: NotDuplicateReadFilter 
23829493 read(s) filtered by: NotSecondaryAlignmentReadFilter 
3557768 read(s) filtered by: MappedReadFilter 
54483637 total reads filtered out of 138949937 reads processed
17:58:46.072 INFO  ProgressMeter -     KI270757.1:52879             33.4             812349085       24309819.6
17:58:46.072 INFO  ProgressMeter - Traversal complete. Processed 812349085 total loci in 33.4 minutes.
17:58:46.081 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 5:58:46 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 33.43 minutes.
Runtime.totalMemory()=2717908992
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q2/chrX/Plac_CON01_Q2_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont01_quadrant2_Sample_1_096_097_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_CON01.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
