[+] Loading singularity  4.2.2  on cn0056 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.077 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:00.243 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.247 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:00.247 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:00.247 INFO  ASEReadCounter - Executing as sheffermannm@cn0056 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:00.247 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:00.248 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:00.248 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.248 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.249 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:00.249 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:00.249 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:00.250 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:00.250 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:00.250 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:00.251 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:00.251 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:00.251 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:00.251 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:00.251 INFO  ASEReadCounter - Requester pays: disabled
17:26:00.252 INFO  ASEReadCounter - Initializing engine
17:26:00.456 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:00.503 INFO  ASEReadCounter - Done initializing engine
17:26:00.519 INFO  ProgressMeter - Starting traversal
17:26:00.519 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:30:50.909 INFO  ProgressMeter -        chr5:60903714              4.8             107899000       22293949.5
17:31:00.909 INFO  ProgressMeter -        chr5:95821334              5.0             112224000       22415659.6
17:31:10.910 INFO  ProgressMeter -       chr5:131721120              5.2             116011000       22425456.9
17:31:20.919 INFO  ProgressMeter -       chr5:151677724              5.3             119850000       22443820.2
17:31:30.919 INFO  ProgressMeter -         chr6:7567613              5.5             124043000       22525968.5
17:31:40.923 INFO  ProgressMeter -        chr6:52504396              5.7             129482000       22822713.1
17:31:50.924 INFO  ProgressMeter -       chr6:105082417              5.8             133223000       22811832.0
17:32:00.925 INFO  ProgressMeter -       chr6:146908854              6.0             138349000       23032191.5
17:32:10.926 INFO  ProgressMeter -        chr7:11050783              6.2             143307000       23213500.9
17:32:20.956 INFO  ProgressMeter -        chr7:44801618              6.3             148147000       23364823.5
17:32:30.956 INFO  ProgressMeter -        chr7:83071275              6.5             152450000       23427595.2
17:32:40.956 INFO  ProgressMeter -       chr7:112843856              6.7             156677000       23475902.6
17:32:50.956 INFO  ProgressMeter -       chr7:143306867              6.8             160824000       23510161.1
17:33:00.958 INFO  ProgressMeter -        chr8:22175985              7.0             165207000       23576357.1
17:33:10.958 INFO  ProgressMeter -        chr8:76976256              7.2             170163000       23719458.5
17:33:20.961 INFO  ProgressMeter -       chr8:134503228              7.3             175195000       23866306.7
17:33:30.996 INFO  ProgressMeter -        chr9:19212594              7.5             178902000       23828342.0
17:33:41.000 INFO  ProgressMeter -        chr9:87603985              7.7             183994000       23974148.8
17:33:51.009 INFO  ProgressMeter -       chr9:110556727              7.8             187273000       23882292.9
17:34:01.082 INFO  ProgressMeter -       chr9:116233927              8.0             188344000       23515418.4
17:34:11.163 INFO  ProgressMeter -       chr9:116350568              8.2             188460000       23046445.1
17:34:21.163 INFO  ProgressMeter -       chr9:126414036              8.3             190120000       22785052.9
17:34:31.177 INFO  ProgressMeter -       chr10:14201997              8.5             195078000       22920780.6
17:34:41.180 INFO  ProgressMeter -       chr10:60093632              8.7             199810000       23025775.0
17:34:51.186 INFO  ProgressMeter -       chr10:93367030              8.8             204012000       23066712.4
17:35:01.223 INFO  ProgressMeter -      chr10:122509363              9.0             208712000       23160028.4
17:35:11.231 INFO  ProgressMeter -      chr10:126118428              9.2             209372000       22811051.9
17:35:21.260 INFO  ProgressMeter -      chr10:126218289              9.3             209471000       22413663.3
17:35:31.275 INFO  ProgressMeter -      chr10:126290669              9.5             209543000       22027941.9
17:35:41.277 INFO  ProgressMeter -      chr10:127305025              9.7             209831000       21678361.2
17:35:51.280 INFO  ProgressMeter -       chr11:15557876              9.8             213292000       21662807.2
17:36:01.282 INFO  ProgressMeter -       chr11:59587238             10.0             216913000       21663750.9
17:36:11.283 INFO  ProgressMeter -       chr11:73711664             10.2             220761000       21687034.6
17:36:21.283 INFO  ProgressMeter -      chr11:118534997             10.3             226172000       21860674.9
17:36:31.283 INFO  ProgressMeter -       chr12:15320509             10.5             230925000       21966218.7
17:36:41.289 INFO  ProgressMeter -       chr12:53669285             10.7             235497000       22051313.3
17:36:51.290 INFO  ProgressMeter -       chr12:95135871             10.8             240003000       22127876.0
17:37:01.292 INFO  ProgressMeter -      chr12:124801607             11.0             244774000       22226150.3
17:37:11.292 INFO  ProgressMeter -       chr13:32595211             11.2             247495000       22138189.8
17:37:21.295 INFO  ProgressMeter -       chr13:95753152             11.3             251860000       22197642.4
17:37:31.295 INFO  ProgressMeter -       chr14:24999446             11.5             254922000       22142228.5
17:37:42.385 INFO  ProgressMeter -       chr14:49566574             11.7             256584000       21934443.3
17:37:52.636 INFO  ProgressMeter -       chr14:49584840             11.9             256596000       21619705.8
17:38:03.031 INFO  ProgressMeter -       chr14:49596913             12.0             256599000       21308905.6
17:38:13.252 INFO  ProgressMeter -       chr14:49626477             12.2             256613000       21012810.9
17:38:23.845 INFO  ProgressMeter -       chr14:49684430             12.4             256632000       20714894.9
17:38:35.602 INFO  ProgressMeter -       chr14:49767797             12.6             256644000       20393307.8
17:38:45.634 INFO  ProgressMeter -       chr14:49832384             12.8             256681000       20128817.2
17:39:00.949 INFO  ProgressMeter -       chr14:49858106             13.0             256691000       19734582.2
17:39:18.625 INFO  ProgressMeter -       chr14:49865268             13.3             256694000       19297737.4
17:39:28.847 INFO  ProgressMeter -       chr14:49896465             13.5             256701000       19054220.6
17:39:38.848 INFO  ProgressMeter -       chr14:67688876             13.6             259825000       19050406.4
17:39:48.849 INFO  ProgressMeter -      chr14:101913122             13.8             264627000       19168253.2
17:39:58.850 INFO  ProgressMeter -       chr15:50547731             14.0             269552000       19292068.8
17:40:08.929 INFO  ProgressMeter -       chr15:51291190             14.1             269856000       19084357.8
17:40:18.943 INFO  ProgressMeter -       chr15:64161237             14.3             271869000       19002427.7
17:40:28.946 INFO  ProgressMeter -       chr15:90920928             14.5             276776000       19122596.5
17:40:38.945 INFO  ProgressMeter -       chr16:29451629             14.6             282989000       19329277.6
17:40:48.946 INFO  ProgressMeter -       chr16:75397351             14.8             287874000       19441597.3
17:40:58.948 INFO  ProgressMeter -       chr17:10008028             15.0             292631000       19542846.5
17:41:08.948 INFO  ProgressMeter -       chr17:31228112             15.1             295686000       19529495.4
17:41:18.952 INFO  ProgressMeter -       chr17:58006688             15.3             300573000       19636053.6
17:41:30.142 INFO  ProgressMeter -       chr17:63874860             15.5             301901000       19485382.8
17:41:40.706 INFO  ProgressMeter -       chr17:63883546             15.7             301905000       19266699.1
17:41:53.549 INFO  ProgressMeter -       chr17:63893095             15.9             301910000       19007376.5
17:42:11.591 INFO  ProgressMeter -       chr17:63896325             16.2             301913000       18654414.9
17:42:25.765 INFO  ProgressMeter -       chr17:63906684             16.4             301917000       18386291.3
17:42:35.765 INFO  ProgressMeter -       chr17:64064820             16.6             301957000       18203961.6
17:42:45.765 INFO  ProgressMeter -       chr17:81920429             16.8             305383000       18227359.3
17:42:55.766 INFO  ProgressMeter -       chr18:50164480             16.9             310318000       18339458.3
17:43:05.770 INFO  ProgressMeter -        chr19:7192183             17.1             314898000       18428540.9
17:43:15.772 INFO  ProgressMeter -       chr19:35266552             17.3             320073000       18550422.0
17:43:25.800 INFO  ProgressMeter -       chr19:42796818             17.4             322079000       18487602.9
17:43:35.891 INFO  ProgressMeter -       chr19:42878791             17.6             322152000       18314982.8
17:43:46.228 INFO  ProgressMeter -       chr19:42929757             17.8             322194000       18139715.6
17:43:56.289 INFO  ProgressMeter -       chr19:42979490             17.9             322218000       17971404.6
17:44:06.426 INFO  ProgressMeter -       chr19:43026126             18.1             322252000       17805502.7
17:44:16.484 INFO  ProgressMeter -       chr19:43072626             18.3             322284000       17643848.1
17:44:27.254 INFO  ProgressMeter -       chr19:43133037             18.4             322307000       17473397.0
17:44:37.423 INFO  ProgressMeter -       chr19:43187055             18.6             322340000       17316080.9
17:44:47.538 INFO  ProgressMeter -       chr19:43266212             18.8             322396000       17163650.3
17:44:57.540 INFO  ProgressMeter -        chr20:4786935             19.0             327578000       17286133.9
17:45:07.556 INFO  ProgressMeter -       chr20:38130580             19.1             331793000       17355656.4
17:45:20.628 INFO  ProgressMeter -        chr21:8210439             19.3             335595000       17356731.1
17:45:31.183 INFO  ProgressMeter -        chr21:8213439             19.5             335598000       17200392.3
17:45:47.897 INFO  ProgressMeter -        chr21:8215462             19.8             335600000       16958373.8
17:45:58.906 INFO  ProgressMeter -        chr21:8216462             20.0             335601000       16802635.5
17:46:09.448 INFO  ProgressMeter -        chr21:8217462             20.1             335602000       16656164.3
17:46:23.187 INFO  ProgressMeter -        chr21:8218462             20.4             335603000       16469049.7
17:46:35.581 INFO  ProgressMeter -        chr21:8219462             20.6             335604000       16303842.5
17:47:04.744 INFO  ProgressMeter -        chr21:8222529             21.1             335606000       15927829.3
17:48:04.965 INFO  ProgressMeter -        chr21:8228501             22.1             335607000       15203655.0
17:49:01.585 INFO  ProgressMeter -        chr21:8233246             23.0             335608000       14580399.9
17:49:25.492 INFO  ProgressMeter -        chr21:8236088             23.4             335609000       14332342.6
17:50:57.927 INFO  ProgressMeter -        chr21:8246536             25.0             335610000       13447646.5
17:51:15.386 INFO  ProgressMeter -        chr21:8248529             25.2             335611000       13292691.7
17:51:31.153 INFO  ProgressMeter -        chr21:8250270             25.5             335612000       13155803.4
17:51:45.822 INFO  ProgressMeter -        chr21:8251270             25.8             335613000       13030967.4
17:52:00.626 INFO  ProgressMeter -        chr21:8252270             26.0             335614000       12907353.7
17:52:14.567 INFO  ProgressMeter -        chr21:8253424             26.2             335615000       12793074.2
17:52:29.120 INFO  ProgressMeter -        chr21:8255430             26.5             335617000       12675945.7
17:52:40.155 INFO  ProgressMeter -        chr21:8259446             26.7             335621000       12588651.4
17:53:25.660 INFO  ProgressMeter -        chr21:8340822             27.4             335623000       12240519.2
17:53:45.258 INFO  ProgressMeter -        chr21:8379211             27.7             335624000       12096462.0
17:54:01.336 INFO  ProgressMeter -        chr21:8393796             28.0             335633000       11981066.4
17:54:19.003 INFO  ProgressMeter -        chr21:8395796             28.3             335635000       11856514.4
17:54:29.608 INFO  ProgressMeter -        chr21:8396806             28.5             335636000       11782986.0
17:54:44.456 INFO  ProgressMeter -        chr21:8397806             28.7             335637000       11681529.0
17:55:05.339 INFO  ProgressMeter -        chr21:8398816             29.1             335638000       11541752.2
17:55:35.385 INFO  ProgressMeter -        chr21:8399816             29.6             335639000       11346400.2
17:56:05.726 INFO  ProgressMeter -        chr21:8400816             30.1             335640000       11155735.1
17:56:42.706 INFO  ProgressMeter -        chr21:8401816             30.7             335641000       10931821.8
17:57:13.725 INFO  ProgressMeter -        chr21:8402893             31.2             335642000       10750830.4
17:58:36.789 INFO  ProgressMeter -        chr21:8405827             32.6             335643000       10294376.5
18:01:19.722 INFO  ProgressMeter -        chr21:8411495             35.3             335644000        9502935.5
18:03:34.870 INFO  ProgressMeter -        chr21:8415569             37.6             335645000        8933258.4
18:04:16.810 INFO  ProgressMeter -        chr21:8416817             38.3             335646000        8770129.2
18:07:14.193 INFO  ProgressMeter -        chr21:8422130             41.2             335647000        8141262.0
18:11:45.399 INFO  ProgressMeter -        chr21:8430259             45.7             335648000        7336889.0
18:13:04.968 INFO  ProgressMeter -        chr21:8432643             47.1             335649000        7130221.6
18:13:38.551 INFO  ProgressMeter -        chr21:8433643             47.6             335650000        7046457.1
18:14:13.454 INFO  ProgressMeter -        chr21:8434643             48.2             335651000        6961465.4
18:14:47.797 INFO  ProgressMeter -        chr21:8435643             48.8             335652000        6879811.2
18:15:20.938 INFO  ProgressMeter -        chr21:8436643             49.3             335653000        6802816.4
18:15:56.548 INFO  ProgressMeter -        chr21:8437643             49.9             335654000        6721979.9
18:16:27.062 INFO  ProgressMeter -        chr21:8438643             50.4             335655000        6654225.6
18:16:45.685 INFO  ProgressMeter -        chr21:8439643             50.8             335656000        6613550.8
18:17:03.108 INFO  ProgressMeter -        chr21:8440643             51.0             335657000        6575948.2
18:17:21.030 INFO  ProgressMeter -        chr21:8441643             51.3             335658000        6537707.5
18:17:36.868 INFO  ProgressMeter -        chr21:8442643             51.6             335659000        6504286.2
18:17:47.495 INFO  ProgressMeter -        chr21:8443643             51.8             335660000        6482058.4
18:17:57.507 INFO  ProgressMeter -       chr21:25999834             51.9             336832000        6483797.8
18:18:07.507 INFO  ProgressMeter -       chr22:21440802             52.1             341817000        6558714.0
18:18:17.544 INFO  ProgressMeter -       chr22:32861169             52.3             344107000        6581528.7
18:18:27.554 INFO  ProgressMeter -       chr22:45572295             52.5             346679000        6609631.0
18:18:37.555 INFO  ProgressMeter -        chrX:43788983             52.6             350867000        6668286.3
18:18:47.560 INFO  ProgressMeter -       chrX:111275117             52.8             356139000        6747099.3
18:18:57.569 INFO  ProgressMeter -       chrX:133817334             53.0             357806000        6757325.2
18:19:07.830 INFO  ProgressMeter -            chrM:5265             53.1             360619000        6788524.9
18:19:18.699 INFO  ProgressMeter -    GL000220.1:110267             53.3             360993000        6772470.6
18:19:29.388 INFO  ProgressMeter -    GL000220.1:113267             53.5             360996000        6749967.0
18:19:54.547 INFO  ProgressMeter -    GL000220.1:115267             53.9             360998000        6697493.0
18:20:13.981 INFO  ProgressMeter -    GL000220.1:116267             54.2             360999000        6657505.1
18:20:34.355 INFO  ProgressMeter -    GL000220.1:117267             54.6             361000000        6616091.9
18:20:57.936 INFO  ProgressMeter -    GL000220.1:118267             55.0             361001000        6568796.1
18:21:17.913 INFO  ProgressMeter -    GL000220.1:119267             55.3             361002000        6529257.6
18:22:00.710 INFO  ProgressMeter -    GL000220.1:121431             56.0             361003000        6446115.7
18:23:50.603 INFO  ProgressMeter -    GL000220.1:127014             57.8             361004000        6241994.8
18:25:58.574 INFO  ProgressMeter -    GL000220.1:133303             60.0             361005000        6020002.5
18:30:18.106 INFO  ProgressMeter -    GL000220.1:146090             64.3             361006000        5615003.8
18:31:03.898 INFO  ProgressMeter -    GL000220.1:148429             65.1             361007000        5549146.0
18:31:28.052 INFO  ProgressMeter -    GL000220.1:149661             65.5             361008000        5515034.5
18:31:48.573 INFO  ProgressMeter -    GL000220.1:150661             65.8             361009000        5486383.9
18:32:08.531 INFO  ProgressMeter -    GL000220.1:151661             66.1             361010000        5458804.1
18:32:26.384 INFO  ProgressMeter -    GL000220.1:152661             66.4             361011000        5434368.7
18:32:45.127 INFO  ProgressMeter -    GL000220.1:153661             66.7             361012000        5408948.9
18:33:01.039 INFO  ProgressMeter -    GL000220.1:154661             67.0             361013000        5387556.8
18:33:12.948 INFO  ProgressMeter -    GL000220.1:156661             67.2             361015000        5371675.5
18:33:23.953 INFO  ProgressMeter -    GL000220.1:160661             67.4             361019000        5357114.8
18:33:33.954 INFO  ProgressMeter -   KI270853.1:1293751             67.6             366212000        5420765.4
18:33:44.454 INFO  ProgressMeter -   GL000254.2:2697107             67.7             372746000        5503227.8
18:33:55.605 INFO  ProgressMeter -    KI270733.1:127819             67.9             374538000        5514553.6
18:34:06.139 INFO  ProgressMeter -    KI270733.1:130819             68.1             374541000        5500380.7
18:34:21.602 INFO  ProgressMeter -    KI270733.1:131819             68.4             374542000        5479655.0
18:34:45.978 INFO  ProgressMeter -    KI270733.1:132819             68.8             374543000        5447293.4
18:35:15.152 INFO  ProgressMeter -    KI270733.1:133819             69.2             374544000        5409055.4
18:35:49.438 INFO  ProgressMeter -    KI270733.1:134819             69.8             374545000        5364798.3
18:36:22.193 INFO  ProgressMeter -    KI270733.1:135819             70.4             374546000        5323187.0
18:36:58.786 INFO  ProgressMeter -    KI270733.1:137021             71.0             374547000        5277456.8
18:38:14.688 INFO  ProgressMeter -    KI270733.1:139514             72.2             374548000        5185049.3
18:41:20.751 INFO  ProgressMeter -    KI270733.1:145630             75.3             374549000        4971634.2
18:43:54.472 INFO  ProgressMeter -    KI270733.1:150681             77.9             374550000        4808135.6
18:49:24.748 INFO  ProgressMeter -    KI270733.1:161395             83.4             374551000        4490813.7
18:51:44.579 INFO  ProgressMeter -    KI270733.1:165986             85.7             374552000        4368751.5
18:52:28.660 INFO  ProgressMeter -    KI270733.1:167424             86.5             374553000        4331644.9
18:53:00.148 INFO  ProgressMeter -    KI270733.1:168424             87.0             374554000        4305524.4
18:53:31.332 INFO  ProgressMeter -    KI270733.1:169424             87.5             374555000        4279965.8
18:54:00.973 INFO  ProgressMeter -    KI270733.1:170424             88.0             374556000        4255952.2
18:54:29.693 INFO  ProgressMeter -    KI270733.1:171424             88.5             374557000        4232941.7
18:54:57.682 INFO  ProgressMeter -    KI270733.1:172424             89.0             374558000        4210753.9
18:55:21.004 INFO  ProgressMeter -    KI270733.1:173424             89.3             374559000        4192446.1
18:55:40.044 INFO  ProgressMeter -    KI270733.1:174424             89.7             374560000        4177618.7
18:55:58.743 INFO  ProgressMeter -    KI270733.1:175424             90.0             374561000        4163158.9
18:56:14.209 INFO  ProgressMeter -    KI270733.1:176424             90.2             374562000        4151275.7
18:56:24.427 INFO  ProgressMeter -    KI270733.1:178424             90.4             374564000        4143477.4
18:56:27.781 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
33123510 read(s) filtered by: NotDuplicateReadFilter 
73499484 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2890058 read(s) filtered by: MappedReadFilter 
109513052 total reads filtered out of 166110772 reads processed
18:56:27.781 INFO  ProgressMeter -     KI270751.1:73327             90.5             374785571        4143366.3
18:56:27.781 INFO  ProgressMeter - Traversal complete. Processed 374785571 total loci in 90.5 minutes.
18:56:27.782 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:56:27 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 90.46 minutes.
Runtime.totalMemory()=4110417920
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q3/chrX/Plac_HDP05_Q3_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP05_quadrant3_Sample_15_068_125_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
