[+] Loading singularity  4.2.2  on cn0034 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:00.211 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:00.393 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.397 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:00.397 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:00.397 INFO  ASEReadCounter - Executing as sheffermannm@cn0034 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:00.397 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:00.398 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:00 PM GMT
17:26:00.398 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.398 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:00.398 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:00.398 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:00.398 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:00.399 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:00.399 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:00.399 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:00.399 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:00.399 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:00.399 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:00.399 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:00.399 INFO  ASEReadCounter - Requester pays: disabled
17:26:00.400 INFO  ASEReadCounter - Initializing engine
17:26:00.568 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf
17:26:00.614 INFO  ASEReadCounter - Done initializing engine
17:26:00.642 INFO  ProgressMeter - Starting traversal
17:26:00.642 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:30:51.244 INFO  ProgressMeter -       chr3:125093670              4.8             129242000       26684514.8
17:31:01.244 INFO  ProgressMeter -       chr3:149866746              5.0             135089000       26963782.6
17:31:11.244 INFO  ProgressMeter -       chr3:185667918              5.2             141282000       27291992.0
17:31:21.244 INFO  ProgressMeter -        chr4:13465500              5.3             148390000       27770967.7
17:31:31.244 INFO  ProgressMeter -        chr4:53640233              5.5             154955000       28122419.5
17:31:41.245 INFO  ProgressMeter -        chr4:87037478              5.7             159874000       28163276.1
17:31:51.244 INFO  ProgressMeter -       chr4:128098729              5.8             165993000       28407163.7
17:32:01.245 INFO  ProgressMeter -       chr4:185973562              6.0             174453000       29026960.5
17:32:11.249 INFO  ProgressMeter -        chr5:39406468              6.2             181116000       29322137.3
17:32:21.267 INFO  ProgressMeter -        chr5:74716503              6.3             187815000       29606461.0
17:32:31.276 INFO  ProgressMeter -        chr5:95794253              6.5             192164000       29515785.9
17:32:41.276 INFO  ProgressMeter -       chr5:127709409              6.7             197821000       29626266.4
17:32:51.277 INFO  ProgressMeter -       chr5:140264181              6.8             201349000       29420213.6
17:33:01.279 INFO  ProgressMeter -       chr5:160919401              7.0             206260000       29421162.2
17:33:11.293 INFO  ProgressMeter -         chr6:6235454              7.2             211856000       29516752.6
17:33:21.293 INFO  ProgressMeter -        chr6:36208269              7.3             218169000       29706501.1
17:33:31.343 INFO  ProgressMeter -        chr6:73520681              7.5             223916000       29809097.0
17:33:41.343 INFO  ProgressMeter -       chr6:111147849              7.7             229940000       29946603.0
17:33:51.347 INFO  ProgressMeter -       chr6:142349940              7.8             236293000       30119948.0
17:34:01.350 INFO  ProgressMeter -       chr6:163440042              8.0             241775000       30177426.2
17:34:11.354 INFO  ProgressMeter -        chr7:17303497              8.2             247813000       30300482.4
17:34:21.356 INFO  ProgressMeter -        chr7:43614942              8.3             254304000       30473025.5
17:34:31.360 INFO  ProgressMeter -        chr7:74175841              8.5             259126000       30442613.0
17:34:41.360 INFO  ProgressMeter -        chr7:97001246              8.7             263841000       30401273.6
17:34:51.365 INFO  ProgressMeter -       chr7:127882583              8.8             270410000       30570864.9
17:35:01.365 INFO  ProgressMeter -       chr7:148794248              9.0             276035000       30629602.6
17:35:11.368 INFO  ProgressMeter -        chr8:17505454              9.2             281235000       30639848.6
17:35:21.367 INFO  ProgressMeter -        chr8:47645899              9.3             286957000       30705694.8
17:35:31.367 INFO  ProgressMeter -        chr8:98473158              9.5             294106000       30919253.4
17:35:41.370 INFO  ProgressMeter -       chr8:133455780              9.7             300187000       31014951.9
17:35:51.747 INFO  ProgressMeter -         chr9:9494857              9.9             305674000       31027485.9
17:36:01.756 INFO  ProgressMeter -        chr9:72356299             10.0             313185000       31260511.8
17:36:11.756 INFO  ProgressMeter -        chr9:99115580             10.2             319142000       31333845.0
17:36:21.763 INFO  ProgressMeter -       chr9:110546105             10.4             321388000       31045981.5
17:36:31.838 INFO  ProgressMeter -       chr9:116209401             10.5             323186000       30721346.0
17:36:41.870 INFO  ProgressMeter -       chr9:116278434             10.7             323255000       30247213.9
17:36:51.923 INFO  ProgressMeter -       chr9:116343706             10.9             323320000       29786312.8
17:37:02.044 INFO  ProgressMeter -       chr9:116390706             11.0             323367000       29334730.4
17:37:12.046 INFO  ProgressMeter -       chr9:127566254             11.2             326600000       29186687.0
17:37:22.047 INFO  ProgressMeter -        chr10:8069650             11.4             332770000       29301559.7
17:37:32.047 INFO  ProgressMeter -       chr10:33318413             11.5             338500000       29375010.8
17:37:42.089 INFO  ProgressMeter -       chr10:71818370             11.7             344387000       29458033.8
17:37:52.091 INFO  ProgressMeter -       chr10:95290805             11.9             350075000       29523591.3
17:38:02.093 INFO  ProgressMeter -      chr10:119853355             12.0             356012000       29608080.4
17:38:12.192 INFO  ProgressMeter -      chr10:126065887             12.2             357685000       29336517.4
17:38:22.281 INFO  ProgressMeter -      chr10:126118905             12.4             357738000       28941720.9
17:38:32.437 INFO  ProgressMeter -      chr10:126182538             12.5             357801000       28555812.6
17:38:42.505 INFO  ProgressMeter -      chr10:126241645             12.7             357860000       28183056.8
17:38:52.626 INFO  ProgressMeter -      chr10:126298657             12.9             357917000       27818032.0
17:39:02.691 INFO  ProgressMeter -      chr10:126368678             13.0             357987000       27465382.5
17:39:12.691 INFO  ProgressMeter -        chr11:8059928             13.2             361519000       27386143.3
17:39:22.692 INFO  ProgressMeter -       chr11:34094078             13.4             367199000       27469568.6
17:39:32.794 INFO  ProgressMeter -       chr11:62530075             13.5             371357000       27435070.6
17:39:42.794 INFO  ProgressMeter -       chr11:72396537             13.7             375438000       27399200.4
17:39:52.795 INFO  ProgressMeter -      chr11:102423382             13.9             382178000       27555879.2
17:40:02.799 INFO  ProgressMeter -      chr11:130142289             14.0             388761000       27697552.5
17:40:12.807 INFO  ProgressMeter -       chr12:21642701             14.2             394942000       27807496.9
17:40:22.828 INFO  ProgressMeter -       chr12:52900327             14.4             401510000       27941367.5
17:40:32.827 INFO  ProgressMeter -       chr12:70821354             14.5             405905000       27923351.0
17:40:42.827 INFO  ProgressMeter -      chr12:111756296             14.7             413102000       28096315.5
17:40:52.833 INFO  ProgressMeter -       chr13:19954695             14.9             418416000       28138580.3
17:41:02.833 INFO  ProgressMeter -       chr13:32503930             15.0             421052000       28001995.1
17:41:12.835 INFO  ProgressMeter -       chr13:73075114             15.2             427311000       28106648.6
17:41:22.851 INFO  ProgressMeter -      chr13:110435360             15.4             431484000       28072916.4
17:41:33.004 INFO  ProgressMeter -       chr14:49546161             15.5             437283000       28140366.2
17:41:44.835 INFO  ProgressMeter -       chr14:49857740             15.7             437434000       27797354.8
17:41:54.836 INFO  ProgressMeter -       chr14:61454785             15.9             440766000       27715525.1
17:42:04.838 INFO  ProgressMeter -       chr14:78452747             16.1             446564000       27788818.7
17:42:14.843 INFO  ProgressMeter -      chr14:105476385             16.2             452589000       27874502.2
17:42:24.843 INFO  ProgressMeter -       chr15:50641259             16.4             458895000       27975716.3
17:42:34.983 INFO  ProgressMeter -       chr15:51273402             16.6             459255000       27712178.6
17:42:45.046 INFO  ProgressMeter -       chr15:51332402             16.7             459314000       27438030.4
17:42:55.047 INFO  ProgressMeter -       chr15:70071855             16.9             464642000       27482686.9
17:43:05.065 INFO  ProgressMeter -       chr15:90876735             17.1             470719000       27569829.6
17:43:15.066 INFO  ProgressMeter -       chr16:18819649             17.2             477900000       27719801.3
17:43:25.066 INFO  ProgressMeter -       chr16:58164512             17.4             484378000       27826541.5
17:43:35.067 INFO  ProgressMeter -       chr16:84573380             17.6             490368000       27903488.4
17:43:45.066 INFO  ProgressMeter -       chr17:12058663             17.7             496122000       27965686.6
17:43:55.070 INFO  ProgressMeter -       chr17:39204987             17.9             502382000       28054905.6
17:44:05.071 INFO  ProgressMeter -       chr17:57683359             18.1             507764000       28093926.0
17:44:19.127 INFO  ProgressMeter -       chr17:63873810             18.3             509970000       27854934.6
17:44:32.095 INFO  ProgressMeter -       chr17:63880244             18.5             509972000       27530041.8
17:44:42.355 INFO  ProgressMeter -       chr17:63883907             18.7             509975000       27278392.3
17:44:53.722 INFO  ProgressMeter -       chr17:63888460             18.9             509978000       27004895.5
17:45:05.249 INFO  ProgressMeter -       chr17:63893064             19.1             509981000       26733094.2
17:45:28.474 INFO  ProgressMeter -       chr17:63896080             19.5             509984000       26201599.4
17:45:39.865 INFO  ProgressMeter -       chr17:63900772             19.7             509986000       25948600.0
17:45:53.085 INFO  ProgressMeter -       chr17:63908778             19.9             509990000       25661122.3
17:46:03.213 INFO  ProgressMeter -       chr17:63918356             20.0             509999000       25445475.5
17:46:13.216 INFO  ProgressMeter -       chr17:80139397             20.2             514567000       25461597.3
17:46:23.216 INFO  ProgressMeter -       chr18:26029935             20.4             520714000       25554989.4
17:46:33.227 INFO  ProgressMeter -         chr19:677871             20.5             529029000       25752192.1
17:46:43.227 INFO  ProgressMeter -       chr19:11094868             20.7             533356000       25753880.6
17:46:53.235 INFO  ProgressMeter -       chr19:38278098             20.9             540427000       25886817.1
17:47:03.331 INFO  ProgressMeter -       chr19:42769704             21.0             542097000       25759189.9
17:47:13.564 INFO  ProgressMeter -       chr19:42869315             21.2             542194000       25556684.2
17:47:23.781 INFO  ProgressMeter -       chr19:42897897             21.4             542221000       25354451.4
17:47:33.872 INFO  ProgressMeter -       chr19:42924941             21.6             542247000       25157818.1
17:47:44.095 INFO  ProgressMeter -       chr19:42945606             21.7             542266000       24961398.6
17:47:54.302 INFO  ProgressMeter -       chr19:42972566             21.9             542288000       24768436.9
17:48:04.348 INFO  ProgressMeter -       chr19:42999034             22.1             542309000       24581413.5
17:48:14.383 INFO  ProgressMeter -       chr19:43022405             22.2             542332000       24397498.8
17:48:24.492 INFO  ProgressMeter -       chr19:43054363             22.4             542360000       24215238.6
17:48:34.598 INFO  ProgressMeter -       chr19:43083777             22.6             542389000       24035761.9
17:48:44.701 INFO  ProgressMeter -       chr19:43124926             22.7             542412000       23858750.9
17:48:54.844 INFO  ProgressMeter -       chr19:43166813             22.9             542441000       23683915.2
17:49:05.215 INFO  ProgressMeter -       chr19:43193840             23.1             542468000       23507683.2
17:49:15.280 INFO  ProgressMeter -       chr19:43252844             23.2             542521000       23340310.1
17:49:25.282 INFO  ProgressMeter -       chr19:53454301             23.4             546645000       23350270.1
17:49:35.283 INFO  ProgressMeter -       chr20:19721088             23.6             552750000       23444127.1
17:49:45.283 INFO  ProgressMeter -       chr20:40687486             23.7             557230000       23468244.6
17:49:56.202 INFO  ProgressMeter -        chr21:8208846             23.9             563126000       23536169.5
17:50:07.212 INFO  ProgressMeter -        chr21:8222521             24.1             563139000       23357588.4
17:50:20.789 INFO  ProgressMeter -        chr21:8240303             24.3             563143000       23140549.0
17:50:31.947 INFO  ProgressMeter -        chr21:8252714             24.5             563148000       22965276.4
17:50:42.876 INFO  ProgressMeter -        chr21:8396878             24.7             563174000       22796982.7
17:50:54.571 INFO  ProgressMeter -        chr21:8410483             24.9             563184000       22618921.4
17:51:05.263 INFO  ProgressMeter -        chr21:8423389             25.1             563186000       22458283.5
17:51:16.063 INFO  ProgressMeter -        chr21:8434893             25.3             563191000       22298412.3
17:51:26.063 INFO  ProgressMeter -       chr21:29283775             25.4             565739000       22252455.1
17:51:36.063 INFO  ProgressMeter -       chr22:17603503             25.6             571802000       22344453.0
17:51:46.115 INFO  ProgressMeter -       chr22:32854830             25.8             576951000       22399021.1
17:51:56.192 INFO  ProgressMeter -       chr22:45530502             25.9             580891000       22405904.5
17:52:06.209 INFO  ProgressMeter -        chrX:13616942             26.1             584704000       22408662.4
17:52:16.215 INFO  ProgressMeter -        chrX:65732792             26.3             591240000       22515265.9
17:52:26.216 INFO  ProgressMeter -       chrX:119579754             26.4             597977000       22628172.9
17:52:36.218 INFO  ProgressMeter -       chrX:133677438             26.6             600068000       22564956.2
17:52:46.246 INFO  ProgressMeter -       chrX:133909216             26.8             600259000       22431161.4
17:52:56.246 INFO  ProgressMeter -        chrY:21717135             26.9             604921000       22465457.2
17:53:06.570 INFO  ProgressMeter -    GL000220.1:109246             27.1             605514000       22344693.2
17:53:27.269 INFO  ProgressMeter -    GL000220.1:138854             27.4             605527000       22064295.1
17:53:37.483 INFO  ProgressMeter -    GL000220.1:151897             27.6             605532000       21928442.1
17:53:47.491 INFO  ProgressMeter -   KV880768.1:1584533             27.8             610779000       21985652.0
17:53:57.491 INFO  ProgressMeter -    KV880763.1:179779             27.9             618883000       22144511.6
17:54:07.492 INFO  ProgressMeter -    KI270821.1:111474             28.1             626689000       22290888.1
17:54:17.830 INFO  ProgressMeter -    KI270733.1:132685             28.3             627259000       22175246.5
17:54:32.987 INFO  ProgressMeter -    KI270733.1:147837             28.5             627266000       21979205.1
17:54:45.013 INFO  ProgressMeter -    KI270733.1:160059             28.7             627267000       21825966.5
17:54:56.466 INFO  ProgressMeter -    KI270733.1:169959             28.9             627272000       21682118.5
17:55:02.036 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
27479386 read(s) filtered by: NotDuplicateReadFilter 
27560846 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2298358 read(s) filtered by: MappedReadFilter 
57338590 total reads filtered out of 132957106 reads processed
17:55:02.036 INFO  ProgressMeter -     KI270757.1:67556             29.0             627597185       21623970.6
17:55:02.036 INFO  ProgressMeter - Traversal complete. Processed 627597185 total loci in 29.0 minutes.
17:55:02.036 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 5:55:02 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 29.03 minutes.
Runtime.totalMemory()=3992977408
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q4/chrX/Plac_HDP05_Q4_chrX_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/HDP05_quadrant4_Sample_35_018_175_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chrX.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
