[+] Loading singularity  4.2.2  on cn4317 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


17:26:01.083 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:26:01.309 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.316 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
17:26:01.316 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
17:26:01.316 INFO  ASEReadCounter - Executing as sheffermannm@cn4317 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
17:26:01.316 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
17:26:01.317 INFO  ASEReadCounter - Start Date/Time: January 15, 2026 at 5:26:01 PM GMT
17:26:01.317 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.317 INFO  ASEReadCounter - ------------------------------------------------------------
17:26:01.320 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
17:26:01.320 INFO  ASEReadCounter - Picard Version: 3.2.0
17:26:01.321 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
17:26:01.321 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:26:01.321 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:26:01.321 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:26:01.322 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:26:01.322 INFO  ASEReadCounter - Deflater: IntelDeflater
17:26:01.323 INFO  ASEReadCounter - Inflater: IntelInflater
17:26:01.323 INFO  ASEReadCounter - GCS max retries/reopens: 20
17:26:01.323 INFO  ASEReadCounter - Requester pays: disabled
17:26:01.323 INFO  ASEReadCounter - Initializing engine
17:26:01.620 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP03.het.vcf
17:26:01.675 INFO  ASEReadCounter - Done initializing engine
17:26:01.701 INFO  ProgressMeter - Starting traversal
17:26:01.702 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:30:53.523 INFO  ProgressMeter -       chr2:164726654              4.9             107748000       22153580.4
17:31:03.527 INFO  ProgressMeter -       chr2:182980719              5.0             112784000       22420483.5
17:31:13.527 INFO  ProgressMeter -       chr2:191595423              5.2             116129000       22345104.9
17:31:23.593 INFO  ProgressMeter -       chr2:215387075              5.4             122381000       22811635.0
17:31:33.594 INFO  ProgressMeter -       chr2:227698327              5.5             125511000       22690160.3
17:31:43.594 INFO  ProgressMeter -       chr2:237991285              5.7             128830000       22608894.0
17:31:53.595 INFO  ProgressMeter -        chr3:15664285              5.9             135603000       23121176.0
17:32:03.596 INFO  ProgressMeter -        chr3:29622191              6.0             139633000       23150370.0
17:32:13.598 INFO  ProgressMeter -        chr3:45731692              6.2             144974000       23389505.1
17:32:23.601 INFO  ProgressMeter -        chr3:58104097              6.4             149690000       23517736.4
17:32:33.626 INFO  ProgressMeter -        chr3:86964220              6.5             156045000       23889070.3
17:32:43.631 INFO  ProgressMeter -       chr3:111904218              6.7             160566000       23969367.6
17:32:53.633 INFO  ProgressMeter -       chr3:127604908              6.9             165841000       24155706.1
17:33:03.633 INFO  ProgressMeter -       chr3:142442154              7.0             171144000       24337307.1
17:33:13.632 INFO  ProgressMeter -       chr3:172062786              7.2             177474000       24653161.4
17:33:23.632 INFO  ProgressMeter -       chr3:188301275              7.4             182300000       24750526.1
17:33:33.634 INFO  ProgressMeter -         chr4:4390377              7.5             187587000       24904731.0
17:33:43.636 INFO  ProgressMeter -        chr4:39695356              7.7             194697000       25288992.1
17:33:53.652 INFO  ProgressMeter -        chr4:57064343              7.9             199236000       25329347.0
17:34:03.651 INFO  ProgressMeter -        chr4:86779021              8.0             204764000       25491991.9
17:34:13.661 INFO  ProgressMeter -        chr4:99949241              8.2             208004000       25368455.5
17:34:23.661 INFO  ProgressMeter -       chr4:139876352              8.4             215488000       25757641.6
17:34:33.661 INFO  ProgressMeter -       chr4:173567148              8.5             222935000       26127287.5
17:34:43.661 INFO  ProgressMeter -        chr5:28585416              8.7             230793000       26530014.8
17:34:53.671 INFO  ProgressMeter -        chr5:39413732              8.9             234688000       26470163.6
17:35:03.670 INFO  ProgressMeter -        chr5:65575837              9.0             240576000       26633602.0
17:35:13.670 INFO  ProgressMeter -        chr5:80435559              9.2             245828000       26721983.9
17:35:23.671 INFO  ProgressMeter -        chr5:94981681              9.4             249288000       26615892.7
17:35:33.671 INFO  ProgressMeter -       chr5:108127486              9.5             253512000       26593609.1
17:35:43.681 INFO  ProgressMeter -       chr5:128315988              9.7             258720000       26673173.2
17:35:53.681 INFO  ProgressMeter -       chr5:136056966              9.9             261455000       26499802.4
17:36:03.680 INFO  ProgressMeter -       chr5:149200131             10.0             265964000       26509008.6
17:36:13.681 INFO  ProgressMeter -       chr5:172343915             10.2             270311000       26502031.1
17:36:23.682 INFO  ProgressMeter -         chr6:6174743             10.4             275385000       26565366.4
17:36:33.683 INFO  ProgressMeter -        chr6:26189952             10.5             280658000       26645590.1
17:36:43.683 INFO  ProgressMeter -        chr6:44915218             10.7             286245000       26752702.6
17:36:53.686 INFO  ProgressMeter -        chr6:75238567             10.9             290920000       26772477.2
17:37:03.685 INFO  ProgressMeter -       chr6:101114055             11.0             295968000       26825583.1
17:37:13.686 INFO  ProgressMeter -       chr6:122451107             11.2             302017000       26966445.6
17:37:23.692 INFO  ProgressMeter -       chr6:142411123             11.4             307726000       27073105.3
17:37:33.692 INFO  ProgressMeter -       chr6:158181346             11.5             313106000       27148311.4
17:37:43.695 INFO  ProgressMeter -         chr7:5227821             11.7             317910000       27172104.5
17:37:53.695 INFO  ProgressMeter -        chr7:19094678             11.9             323106000       27228339.6
17:38:03.694 INFO  ProgressMeter -        chr7:37852443             12.0             329321000       27367699.4
17:38:13.694 INFO  ProgressMeter -        chr7:55041283             12.2             333036000       27298331.1
17:38:23.694 INFO  ProgressMeter -        chr7:74867329             12.4             337285000       27274013.7
17:38:33.798 INFO  ProgressMeter -        chr7:93888567             12.5             342339000       27310831.7
17:38:43.799 INFO  ProgressMeter -       chr7:105945825             12.7             346553000       27284236.2
17:38:53.798 INFO  ProgressMeter -       chr7:127984668             12.9             352180000       27368099.3
17:39:03.803 INFO  ProgressMeter -       chr7:135932861             13.0             355961000       27308093.6
17:39:13.803 INFO  ProgressMeter -       chr7:157183252             13.2             361865000       27410519.6
17:39:23.803 INFO  ProgressMeter -        chr8:17705904             13.4             365576000       27346381.6
17:39:33.804 INFO  ProgressMeter -        chr8:38324284             13.5             370449000       27369640.8
17:39:43.824 INFO  ProgressMeter -        chr8:66178194             13.7             375116000       27376666.7
17:39:53.825 INFO  ProgressMeter -        chr8:98627494             13.9             381823000       27531242.4
17:40:03.826 INFO  ProgressMeter -       chr8:120327511             14.0             386436000       27532952.4
17:40:13.834 INFO  ProgressMeter -       chr8:143922064             14.2             392349000       27625931.2
17:40:23.834 INFO  ProgressMeter -         chr9:9489225             14.4             396507000       27594869.5
17:40:33.837 INFO  ProgressMeter -        chr9:36340844             14.5             401950000       27652860.7
17:40:43.837 INFO  ProgressMeter -        chr9:78015250             14.7             407931000       27746192.8
17:40:53.836 INFO  ProgressMeter -        chr9:99020630             14.9             413512000       27810530.7
17:41:03.854 INFO  ProgressMeter -       chr9:110449117             15.0             416321000       27688527.0
17:41:13.887 INFO  ProgressMeter -       chr9:116160067             15.2             418643000       27536716.8
17:41:23.971 INFO  ProgressMeter -       chr9:116223067             15.4             418706000       27239731.6
17:41:34.114 INFO  ProgressMeter -       chr9:116288072             15.5             418771000       26947594.0
17:41:44.148 INFO  ProgressMeter -       chr9:116355192             15.7             418838000       26664954.8
17:41:54.148 INFO  ProgressMeter -       chr9:120767583             15.9             419446000       26423293.3
17:42:04.149 INFO  ProgressMeter -       chr9:129820619             16.0             423850000       26423300.6
17:42:14.148 INFO  ProgressMeter -        chr10:7771344             16.2             429513000       26500988.2
17:42:24.148 INFO  ProgressMeter -       chr10:25581660             16.4             434799000       26554070.1
17:42:34.148 INFO  ProgressMeter -       chr10:47988599             16.5             439666000       26580751.0
17:42:44.195 INFO  ProgressMeter -       chr10:71823655             16.7             444644000       26612295.5
17:42:54.197 INFO  ProgressMeter -       chr10:88583069             16.9             449871000       26659180.2
17:43:04.197 INFO  ProgressMeter -      chr10:103135095             17.0             455185000       26710252.9
17:43:14.199 INFO  ProgressMeter -      chr10:122469686             17.2             459799000       26719658.0
17:43:24.325 INFO  ProgressMeter -      chr10:126068071             17.4             461004000       26529474.2
17:43:34.414 INFO  ProgressMeter -      chr10:126113085             17.5             461049000       26277810.3
17:43:44.431 INFO  ProgressMeter -      chr10:126160651             17.7             461096000       26032751.5
17:43:54.441 INFO  ProgressMeter -      chr10:126203651             17.9             461139000       25792238.4
17:44:04.637 INFO  ProgressMeter -      chr10:126245651             18.0             461181000       25551727.5
17:44:14.817 INFO  ProgressMeter -      chr10:126287651             18.2             461223000       25316096.9
17:44:24.824 INFO  ProgressMeter -      chr10:126336651             18.4             461272000       25089083.5
17:44:35.013 INFO  ProgressMeter -        chr11:1997112             18.6             463571000       24983369.4
17:44:45.016 INFO  ProgressMeter -       chr11:14098785             18.7             468054000       25000347.2
17:44:55.019 INFO  ProgressMeter -       chr11:35683665             18.9             473167000       25050400.8
17:45:05.099 INFO  ProgressMeter -       chr11:62523095             19.1             477434000       25053450.4
17:45:15.152 INFO  ProgressMeter -       chr11:66315516             19.2             479172000       24925501.8
17:45:25.152 INFO  ProgressMeter -       chr11:76962269             19.4             484102000       24965507.8
17:45:35.152 INFO  ProgressMeter -      chr11:103511267             19.6             490287000       25069001.7
17:45:45.153 INFO  ProgressMeter -      chr11:122767273             19.7             496150000       25154421.4
17:45:55.319 INFO  ProgressMeter -        chr12:6538107             19.9             501359000       25202024.8
17:46:05.319 INFO  ProgressMeter -       chr12:26365830             20.1             507311000       25289323.8
17:46:15.328 INFO  ProgressMeter -       chr12:49748217             20.2             513479000       25385695.4
17:46:25.329 INFO  ProgressMeter -       chr12:57793575             20.4             516498000       25326247.3
17:46:35.329 INFO  ProgressMeter -       chr12:79642406             20.6             521835000       25380524.3
17:46:45.329 INFO  ProgressMeter -       chr12:94176788             20.7             524896000       25324120.5
17:46:55.330 INFO  ProgressMeter -      chr12:112919977             20.9             530472000       25388967.1
17:47:05.330 INFO  ProgressMeter -      chr12:128469046             21.1             534784000       25392789.7
17:47:15.558 INFO  ProgressMeter -       chr13:28390771             21.2             538554000       25366477.8
17:47:25.673 INFO  ProgressMeter -       chr13:28460873             21.4             538624000       25169933.9
17:47:35.756 INFO  ProgressMeter -       chr13:45338550             21.6             543559000       25202611.3
17:47:45.758 INFO  ProgressMeter -       chr13:77240076             21.7             548654000       25243731.9
17:47:55.760 INFO  ProgressMeter -      chr13:110229165             21.9             553212000       25259726.2
17:48:05.760 INFO  ProgressMeter -       chr14:28834933             22.1             556668000       25225560.5
17:48:16.125 INFO  ProgressMeter -       chr14:49569692             22.2             560620000       25207299.3
17:48:28.047 INFO  ProgressMeter -       chr14:49587873             22.4             560636000       24984799.6
17:48:38.322 INFO  ProgressMeter -       chr14:49860794             22.6             560797000       24802686.1
17:48:53.819 INFO  ProgressMeter -       chr14:49877945             22.9             560802000       24522777.6
17:49:04.961 INFO  ProgressMeter -       chr14:49907548             23.1             560812000       24325683.0
17:49:14.963 INFO  ProgressMeter -       chr14:58102448             23.2             563781000       24278928.6
17:49:24.963 INFO  ProgressMeter -       chr14:70960725             23.4             569008000       24329387.0
17:49:34.970 INFO  ProgressMeter -       chr14:92711128             23.6             575120000       24416617.7
17:49:44.986 INFO  ProgressMeter -      chr14:105708468             23.7             579147000       24414554.2
17:49:54.987 INFO  ProgressMeter -       chr15:41475851             23.9             583844000       24440805.6
17:50:04.987 INFO  ProgressMeter -       chr15:51206693             24.1             587653000       24429811.2
17:50:15.004 INFO  ProgressMeter -       chr15:51265693             24.2             587712000       24263862.6
17:50:25.077 INFO  ProgressMeter -       chr15:51319693             24.4             587766000       24099058.7
17:50:35.079 INFO  ProgressMeter -       chr15:59679943             24.6             590868000       24061784.6
17:50:45.082 INFO  ProgressMeter -       chr15:72281468             24.7             595834000       24100408.6
17:50:55.083 INFO  ProgressMeter -       chr15:89806520             24.9             601429000       24163786.7
17:51:05.083 INFO  ProgressMeter -        chr16:8783599             25.1             607490000       24244951.9
17:51:15.083 INFO  ProgressMeter -       chr16:29400595             25.2             613417000       24319731.8
17:51:25.083 INFO  ProgressMeter -       chr16:66370670             25.4             618366000       24355010.3
17:51:35.083 INFO  ProgressMeter -       chr16:81801186             25.6             624258000       24426727.6
17:51:45.083 INFO  ProgressMeter -        chr17:4916387             25.7             629077000       24455801.9
17:51:55.094 INFO  ProgressMeter -       chr17:19150359             25.9             633450000       24467101.7
17:52:05.101 INFO  ProgressMeter -       chr17:35961696             26.1             637603000       24469876.2
17:52:15.104 INFO  ProgressMeter -       chr17:47680840             26.2             642133000       24487069.7
17:52:25.110 INFO  ProgressMeter -       chr17:63819564             26.4             647111000       24520944.7
17:52:38.307 INFO  ProgressMeter -       chr17:63873854             26.6             647159000       24320066.6
17:52:53.033 INFO  ProgressMeter -       chr17:63880316             26.9             647161000       24097894.3
17:53:04.979 INFO  ProgressMeter -       chr17:63884828             27.1             647164000       23920664.1
17:53:15.218 INFO  ProgressMeter -       chr17:63888896             27.2             647167000       23770823.2
17:53:28.064 INFO  ProgressMeter -       chr17:63893651             27.4             647169000       23585420.5
17:53:46.870 INFO  ProgressMeter -       chr17:63895651             27.8             647171000       23319124.6
17:53:57.483 INFO  ProgressMeter -       chr17:63899548             27.9             647174000       23171548.1
17:54:09.117 INFO  ProgressMeter -       chr17:63909625             28.1             647178000       23011932.5
17:54:19.118 INFO  ProgressMeter -       chr17:66732353             28.3             648266000       22914820.5
17:54:29.117 INFO  ProgressMeter -       chr17:80003247             28.5             652211000       22919243.4
17:54:39.119 INFO  ProgressMeter -        chr18:9227422             28.6             656701000       22942641.7
17:54:49.118 INFO  ProgressMeter -       chr18:48754096             28.8             663852000       23058209.5
17:54:59.120 INFO  ProgressMeter -         chr19:803789             29.0             670760000       23164028.5
17:55:09.128 INFO  ProgressMeter -       chr19:10639972             29.1             674721000       23167367.3
17:55:19.129 INFO  ProgressMeter -       chr19:23828939             29.3             679782000       23208315.3
17:55:29.273 INFO  ProgressMeter -       chr19:42738241             29.5             684483000       23234698.9
17:55:39.274 INFO  ProgressMeter -       chr19:42793631             29.6             684532000       23105629.5
17:55:49.413 INFO  ProgressMeter -       chr19:42861278             29.8             684597000       22976767.5
17:55:59.591 INFO  ProgressMeter -       chr19:42893093             30.0             684627000       22847695.3
17:56:09.762 INFO  ProgressMeter -       chr19:42928161             30.1             684659000       22720230.5
17:56:19.777 INFO  ProgressMeter -       chr19:42972968             30.3             684691000       22596130.5
17:56:29.900 INFO  ProgressMeter -       chr19:43019857             30.5             684725000       22472128.3
17:56:39.902 INFO  ProgressMeter -       chr19:43064880             30.6             684765000       22351158.7
17:56:49.995 INFO  ProgressMeter -       chr19:43111957             30.8             684797000       22230144.2
17:57:00.172 INFO  ProgressMeter -       chr19:43169602             31.0             684832000       22109541.7
17:57:10.436 INFO  ProgressMeter -       chr19:43196609             31.1             684859000       21988984.0
17:57:20.489 INFO  ProgressMeter -       chr19:43248845             31.3             684909000       21872910.6
17:57:30.490 INFO  ProgressMeter -       chr19:49915153             31.5             687711000       21846104.5
17:57:40.493 INFO  ProgressMeter -        chr20:4933732             31.6             692853000       21893499.6
17:57:50.494 INFO  ProgressMeter -       chr20:20575203             31.8             696851000       21904461.0
17:58:00.520 INFO  ProgressMeter -       chr20:38129191             32.0             701184000       21925497.9
17:58:10.520 INFO  ProgressMeter -       chr20:50124931             32.1             704535000       21916064.7
17:58:20.680 INFO  ProgressMeter -        chr21:8218769             32.3             707948000       21906839.6
17:58:31.163 INFO  ProgressMeter -        chr21:8248687             32.5             707956000       21789284.3
17:58:41.565 INFO  ProgressMeter -        chr21:8399497             32.7             707987000       21674586.4
17:58:51.777 INFO  ProgressMeter -        chr21:8430195             32.8             707996000       21562509.0
17:59:01.799 INFO  ProgressMeter -       chr21:25989537             33.0             710435000       21527289.6
17:59:11.804 INFO  ProgressMeter -       chr21:39343757             33.2             715229000       21563588.2
17:59:21.806 INFO  ProgressMeter -       chr22:20951641             33.3             719791000       21592607.2
17:59:31.828 INFO  ProgressMeter -       chr22:32838068             33.5             724045000       21611928.8
17:59:41.828 INFO  ProgressMeter -       chr22:39481343             33.7             726055000       21564645.0
17:59:51.892 INFO  ProgressMeter -       chr22:45558627             33.8             728340000       21525276.0
18:00:01.892 INFO  ProgressMeter -        chrX:10549339             34.0             732422000       21539817.4
18:00:11.894 INFO  ProgressMeter -        chrX:43707482             34.2             738211000       21604152.2
18:00:21.895 INFO  ProgressMeter -        chrX:74296854             34.3             744210000       21673988.8
18:00:31.910 INFO  ProgressMeter -       chrX:110680115             34.5             750022000       21737583.9
18:00:41.937 INFO  ProgressMeter -       chrX:133586439             34.7             754344000       21757475.4
18:00:51.948 INFO  ProgressMeter -       chrX:133820572             34.8             754520000       21658312.0
18:01:01.949 INFO  ProgressMeter -       chrX:150634998             35.0             756750000       21618896.1
18:01:11.966 INFO  ProgressMeter -            chrM:9339             35.2             760682000       21628061.7
18:01:22.586 INFO  ProgressMeter -    GL000220.1:125529             35.3             761332000       21538161.2
18:01:32.585 INFO  ProgressMeter -    KN538369.1:455678             35.5             761824000       21450938.4
18:01:42.586 INFO  ProgressMeter -   KV880768.1:1450167             35.7             767946000       21522315.8
18:01:52.585 INFO  ProgressMeter -   KI270853.1:1385212             35.8             772218000       21541422.8
18:02:02.585 INFO  ProgressMeter -    KI270769.1:112419             36.0             779266000       21637432.5
18:02:12.595 INFO  ProgressMeter -   GL000256.2:2684506             36.2             786297000       21731987.7
18:02:27.014 INFO  ProgressMeter -    KI270733.1:163934             36.4             788420000       21646886.1
18:02:32.602 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
28492138 read(s) filtered by: NotDuplicateReadFilter 
19116306 read(s) filtered by: NotSecondaryAlignmentReadFilter 
4287727 read(s) filtered by: MappedReadFilter 
51896171 total reads filtered out of 125972968 reads processed
18:02:32.603 INFO  ProgressMeter -     KI270756.1:56173             36.5             788852178       21603510.3
18:02:32.603 INFO  ProgressMeter - Traversal complete. Processed 788852178 total loci in 36.5 minutes.
18:02:32.603 INFO  ASEReadCounter - Shutting down engine
[January 15, 2026 at 6:02:32 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 36.53 minutes.
Runtime.totalMemory()=3372220416
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XY/GRCh38.p12.genome.XY.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/05_males/males_correct_swapping/HISAT/Q1/chr8/Plac_HDP03_Q1_chr8_males.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/processed_bams/rna/VW-ASUPlace-HDP03-Q1RNA1_143_050_S195_L001_HISAT_pair_trim_sort_mkdup_rdgrp_XY.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP03.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
