[-] Unloading singularity  4.2.2  on cn0051 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn0051 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:56:23.822 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:56:23.980 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:23.984 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:56:23.984 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:56:23.984 INFO  ASEReadCounter - Executing as sheffermannm@cn0051 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:56:23.984 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:56:23.985 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:56:23 PM GMT
14:56:23.985 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:23.985 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:23.985 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:56:23.985 INFO  ASEReadCounter - Picard Version: 3.2.0
14:56:23.985 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:56:23.986 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:56:23.986 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:56:23.986 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:56:23.986 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:56:23.986 INFO  ASEReadCounter - Deflater: IntelDeflater
14:56:23.986 INFO  ASEReadCounter - Inflater: IntelInflater
14:56:23.986 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:56:23.986 INFO  ASEReadCounter - Requester pays: disabled
14:56:23.987 INFO  ASEReadCounter - Initializing engine
14:56:24.150 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON06.het.vcf
14:56:24.202 INFO  ASEReadCounter - Done initializing engine
14:56:24.222 INFO  ProgressMeter - Starting traversal
14:56:24.222 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:01:24.266 INFO  ProgressMeter -        chr4:52612761              5.0             143863000       28768476.5
15:01:34.282 INFO  ProgressMeter -        chr4:86982633              5.2             149155000       28863123.3
15:01:44.283 INFO  ProgressMeter -       chr4:105454909              5.3             152091000       28511627.5
15:01:54.283 INFO  ProgressMeter -       chr4:159351248              5.5             159305000       28959192.4
15:02:04.285 INFO  ProgressMeter -        chr5:32150755              5.7             166313000       29343915.7
15:02:14.290 INFO  ProgressMeter -        chr5:55704555              5.8             170222000       29175329.3
15:02:24.290 INFO  ProgressMeter -        chr5:79667857              6.0             176171000       29356288.3
15:02:34.298 INFO  ProgressMeter -        chr5:96768284              6.2             179081000       29034276.8
15:02:44.297 INFO  ProgressMeter -       chr5:126628299              6.3             184296000       29093626.3
15:02:54.299 INFO  ProgressMeter -       chr5:135354146              6.5             186693000       28716330.4
15:03:04.326 INFO  ProgressMeter -       chr5:150446167              6.7             190894000       28626728.6
15:03:14.325 INFO  ProgressMeter -       chr5:180320153              6.8             195474000       28598766.7
15:03:24.336 INFO  ProgressMeter -        chr6:26124102              7.0             201260000       28743695.1
15:03:35.588 INFO  ProgressMeter -        chr6:52999346              7.2             206819000       28767146.2
15:03:45.588 INFO  ProgressMeter -        chr6:88813562              7.4             211325000       28727858.5
15:03:55.589 INFO  ProgressMeter -       chr6:125021713              7.5             217006000       28846504.1
15:04:05.591 INFO  ProgressMeter -       chr6:149392531              7.7             221979000       28867869.3
15:04:15.591 INFO  ProgressMeter -         chr7:5367067              7.9             227479000       28955531.7
15:04:25.591 INFO  ProgressMeter -        chr7:22969071              8.0             231496000       28854704.0
15:04:35.591 INFO  ProgressMeter -        chr7:44882220              8.2             236650000       28896816.9
15:04:45.593 INFO  ProgressMeter -        chr7:74972048              8.4             241091000       28851865.9
15:04:55.593 INFO  ProgressMeter -        chr7:99116852              8.5             245500000       28804918.5
15:05:05.599 INFO  ProgressMeter -       chr7:127811994              8.7             251167000       28904267.0
15:05:15.600 INFO  ProgressMeter -       chr7:139771492              8.9             255091000       28803337.7
15:05:25.606 INFO  ProgressMeter -        chr8:15565546              9.0             260609000       28882530.7
15:05:35.608 INFO  ProgressMeter -        chr8:30476956              9.2             264145000       28743437.0
15:05:45.608 INFO  ProgressMeter -        chr8:73576587              9.4             269482000       28801787.0
15:05:55.608 INFO  ProgressMeter -       chr8:114003353              9.5             275189000       28896997.8
15:06:05.608 INFO  ProgressMeter -       chr8:140797362              9.7             279555000       28850539.9
15:06:15.608 INFO  ProgressMeter -        chr9:18664867              9.9             284618000       28876368.4
15:06:25.614 INFO  ProgressMeter -        chr9:72361591             10.0             290320000       28964801.7
15:06:35.618 INFO  ProgressMeter -        chr9:99129665             10.2             295631000       29012111.6
15:06:45.632 INFO  ProgressMeter -       chr9:110511350             10.4             297663000       28740734.8
15:06:55.670 INFO  ProgressMeter -       chr9:116202573             10.5             299307000       28440106.6
15:07:05.760 INFO  ProgressMeter -       chr9:116282604             10.7             299387000       28000286.8
15:07:15.846 INFO  ProgressMeter -       chr9:116361782             10.9             299466000       27574122.5
15:07:25.846 INFO  ProgressMeter -       chr9:123623282             11.0             301015000       27297830.8
15:07:35.849 INFO  ProgressMeter -       chr9:136670856             11.2             305257000       27270266.5
15:07:45.848 INFO  ProgressMeter -       chr10:24527701             11.4             311199000       27393233.2
15:07:55.848 INFO  ProgressMeter -       chr10:60053378             11.5             316269000       27436996.3
15:08:05.852 INFO  ProgressMeter -       chr10:78040431             11.7             320411000       27399997.1
15:08:15.853 INFO  ProgressMeter -      chr10:102794844             11.9             325872000       27475362.9
15:08:25.880 INFO  ProgressMeter -      chr10:126017828             12.0             330361000       27466871.4
15:08:35.990 INFO  ProgressMeter -      chr10:126120043             12.2             330463000       27095718.9
15:08:46.086 INFO  ProgressMeter -      chr10:126203763             12.4             330546000       26733687.0
15:08:56.095 INFO  ProgressMeter -      chr10:126273766             12.5             330616000       26383391.9
15:09:06.161 INFO  ProgressMeter -      chr10:126357766             12.7             330700000       26041454.8
15:09:16.162 INFO  ProgressMeter -        chr11:6625337             12.9             333518000       25923102.8
15:09:26.165 INFO  ProgressMeter -       chr11:33711255             13.0             338898000       26004332.8
15:09:36.223 INFO  ProgressMeter -       chr11:62530761             13.2             342657000       25958830.9
15:09:46.225 INFO  ProgressMeter -       chr11:72767084             13.4             346644000       25933369.3
15:09:56.226 INFO  ProgressMeter -      chr11:101557180             13.5             352624000       26055864.3
15:10:06.225 INFO  ProgressMeter -      chr11:123443113             13.7             357885000       26122897.4
15:10:16.225 INFO  ProgressMeter -       chr12:11684549             13.9             362947000       26173968.1
15:10:26.225 INFO  ProgressMeter -       chr12:47967234             14.0             369131000       26303778.0
15:10:36.226 INFO  ProgressMeter -       chr12:62550908             14.2             372625000       26241074.0
15:10:46.226 INFO  ProgressMeter -      chr12:101770528             14.4             379039000       26383102.6
15:10:56.232 INFO  ProgressMeter -      chr12:122320720             14.5             384195000       26435132.6
15:11:06.232 INFO  ProgressMeter -       chr13:36965563             14.7             389962000       26527726.4
15:11:16.233 INFO  ProgressMeter -       chr13:77222871             14.9             395028000       26571062.5
15:11:26.237 INFO  ProgressMeter -      chr13:110413875             15.0             398091000       26480143.3
15:11:36.292 INFO  ProgressMeter -       chr14:49517947             15.2             402924000       26506152.5
15:11:46.685 INFO  ProgressMeter -       chr14:49585184             15.4             402942000       26208660.9
15:11:56.879 INFO  ProgressMeter -       chr14:49610766             15.5             402953000       25922906.3
15:12:07.215 INFO  ProgressMeter -       chr14:49652636             15.7             402979000       25640423.6
15:12:17.314 INFO  ProgressMeter -       chr14:49700186             15.9             402994000       25369681.0
15:12:27.387 INFO  ProgressMeter -       chr14:49747886             16.1             403002000       25104857.4
15:12:37.394 INFO  ProgressMeter -       chr14:49794909             16.2             403027000       24848274.4
15:12:47.517 INFO  ProgressMeter -       chr14:49841788             16.4             403062000       24594572.3
15:12:59.348 INFO  ProgressMeter -       chr14:49861346             16.6             403072000       24302771.7
15:13:11.248 INFO  ProgressMeter -       chr14:49885943             16.8             403077000       24015884.4
15:13:21.249 INFO  ProgressMeter -       chr14:59294934             17.0             405469000       23920839.9
15:13:31.278 INFO  ProgressMeter -       chr14:74947221             17.1             410657000       23990360.8
15:13:41.281 INFO  ProgressMeter -      chr14:101967621             17.3             415711000       24051364.5
15:13:51.281 INFO  ProgressMeter -       chr15:44492970             17.5             421734000       24166798.8
15:14:01.358 INFO  ProgressMeter -       chr15:51239261             17.6             423513000       24037380.2
15:14:11.495 INFO  ProgressMeter -       chr15:51293261             17.8             423567000       23812130.4
15:14:21.495 INFO  ProgressMeter -       chr15:52431577             18.0             423982000       23614181.4
15:14:31.496 INFO  ProgressMeter -       chr15:71563363             18.1             429060000       23677218.1
15:14:41.495 INFO  ProgressMeter -       chr15:90314653             18.3             434098000       23736918.7
15:14:51.496 INFO  ProgressMeter -       chr16:12308793             18.5             439694000       23825777.4
15:15:01.495 INFO  ProgressMeter -       chr16:47445809             18.6             444860000       23889953.5
15:15:11.499 INFO  ProgressMeter -       chr16:74298297             18.8             449784000       23940025.4
15:15:21.508 INFO  ProgressMeter -        chr17:1587047             19.0             454655000       23986314.8
15:15:31.609 INFO  ProgressMeter -       chr17:19169532             19.1             459339000       24020090.9
15:15:41.611 INFO  ProgressMeter -       chr17:41882316             19.3             464269000       24068087.7
15:15:51.611 INFO  ProgressMeter -       chr17:57683725             19.5             468382000       24073312.3
15:16:09.127 INFO  ProgressMeter -       chr17:63873605             19.7             470403000       23819783.0
15:16:24.278 INFO  ProgressMeter -       chr17:63877859             20.0             470405000       23519152.4
15:16:34.382 INFO  ProgressMeter -       chr17:63880691             20.2             470407000       23322882.9
15:16:46.609 INFO  ProgressMeter -       chr17:63884522             20.4             470410000       23089760.5
15:16:59.103 INFO  ProgressMeter -       chr17:63888433             20.6             470413000       22856275.2
15:17:11.882 INFO  ProgressMeter -       chr17:63892392             20.8             470415000       22622287.0
15:17:23.939 INFO  ProgressMeter -       chr17:63895095             21.0             470417000       22405841.9
15:17:42.483 INFO  ProgressMeter -       chr17:63896095             21.3             470418000       22080842.6
15:17:55.970 INFO  ProgressMeter -       chr17:63899212             21.5             470420000       21850391.9
15:18:11.890 INFO  ProgressMeter -       chr17:63904793             21.8             470423000       21584531.8
15:18:23.621 INFO  ProgressMeter -       chr17:63908971             22.0             470424000       21392665.4
15:18:33.970 INFO  ProgressMeter -       chr17:63917971             22.2             470433000       21226579.2
15:18:44.110 INFO  ProgressMeter -       chr17:78871082             22.3             474253000       21236984.0
15:18:54.114 INFO  ProgressMeter -        chr18:8160231             22.5             477688000       21232276.4
15:19:04.114 INFO  ProgressMeter -       chr18:50704309             22.7             483820000       21346695.2
15:19:14.116 INFO  ProgressMeter -        chr19:4048977             22.8             489324000       21431906.4
15:19:24.134 INFO  ProgressMeter -       chr19:16088664             23.0             493521000       21458803.2
15:19:34.134 INFO  ProgressMeter -       chr19:40793775             23.2             499255000       21551940.0
15:19:44.408 INFO  ProgressMeter -       chr19:42757288             23.3             499786000       21416570.0
15:19:54.430 INFO  ProgressMeter -       chr19:42801855             23.5             499825000       21266026.9
15:20:04.486 INFO  ProgressMeter -       chr19:42847756             23.7             499869000       21117299.3
15:20:14.703 INFO  ProgressMeter -       chr19:42876028             23.8             499897000       20967661.2
15:20:24.765 INFO  ProgressMeter -       chr19:42898373             24.0             499917000       20822037.8
15:20:35.037 INFO  ProgressMeter -       chr19:42922528             24.2             499940000       20675551.3
15:20:45.443 INFO  ProgressMeter -       chr19:42947157             24.4             499961000       20529173.9
15:20:56.505 INFO  ProgressMeter -       chr19:42982226             24.5             499982000       20375797.6
15:21:06.524 INFO  ProgressMeter -       chr19:43012338             24.7             500006000       20239033.6
15:21:16.617 INFO  ProgressMeter -       chr19:43040804             24.9             500032000       20103203.2
15:21:26.677 INFO  ProgressMeter -       chr19:43071789             25.0             500060000       19969716.2
15:21:36.998 INFO  ProgressMeter -       chr19:43111787             25.2             500083000       19834383.9
15:21:47.181 INFO  ProgressMeter -       chr19:43168484             25.4             500111000       19702880.8
15:21:57.700 INFO  ProgressMeter -       chr19:43195490             25.6             500138000       19568771.1
15:22:07.771 INFO  ProgressMeter -       chr19:43241348             25.7             500179000       19442687.0
15:22:17.825 INFO  ProgressMeter -       chr19:48966816             25.9             502193000       19394658.3
15:22:27.827 INFO  ProgressMeter -       chr20:13010055             26.1             508298000       19504849.4
15:22:37.828 INFO  ProgressMeter -       chr20:34917902             26.2             512307000       19533746.1
15:22:47.829 INFO  ProgressMeter -       chr20:47524000             26.4             515499000       19531323.1
15:22:58.194 INFO  ProgressMeter -        chr21:8210510             26.6             518978000       19535274.1
15:23:08.722 INFO  ProgressMeter -        chr21:8220542             26.7             518988000       19407466.5
15:23:21.475 INFO  ProgressMeter -        chr21:8233910             27.0             518992000       19254587.4
15:23:34.823 INFO  ProgressMeter -        chr21:8248172             27.2             518994000       19097032.3
15:23:45.411 INFO  ProgressMeter -        chr21:8351235             27.4             519006000       18974268.0
15:23:55.906 INFO  ProgressMeter -        chr21:8398466             27.5             519021000       18854259.6
15:24:08.677 INFO  ProgressMeter -        chr21:8408961             27.7             519028000       18709847.2
15:24:30.670 INFO  ProgressMeter -        chr21:8427754             28.1             519030000       18465911.8
15:24:42.057 INFO  ProgressMeter -        chr21:8435907             28.3             519035000       18342241.7
15:24:52.061 INFO  ProgressMeter -       chr21:26170472             28.5             520555000       18288199.3
15:25:02.061 INFO  ProgressMeter -       chr21:46432161             28.6             525619000       18358612.2
15:25:12.061 INFO  ProgressMeter -       chr22:35849199             28.8             531200000       18446163.1
15:25:22.081 INFO  ProgressMeter -       chr22:45526955             29.0             534361000       18448942.1
15:25:32.086 INFO  ProgressMeter -         chrX:7238432             29.1             536744000       18425151.2
15:25:42.088 INFO  ProgressMeter -        chrX:41668022             29.3             541272000       18474855.3
15:25:52.088 INFO  ProgressMeter -        chrX:77856901             29.5             546529000       18548770.1
15:26:02.091 INFO  ProgressMeter -       chrX:124025902             29.6             552240000       18637143.7
15:26:12.153 INFO  ProgressMeter -       chrX:133663138             29.8             553397000       18571085.8
15:26:22.210 INFO  ProgressMeter -       chrX:133842332             30.0             553533000       18471747.3
15:26:32.212 INFO  ProgressMeter -       chrX:134646706             30.1             553800000       18378420.2
15:26:42.832 INFO  ProgressMeter -           chrM:10372             30.3             556431000       18357899.7
15:26:53.057 INFO  ProgressMeter -    GL000220.1:112958             30.5             556992000       18273666.0
15:27:08.855 INFO  ProgressMeter -    GL000220.1:129309             30.7             557001000       18117457.5
15:27:24.518 INFO  ProgressMeter -    GL000220.1:145782             31.0             557002000       17964947.5
15:27:34.520 INFO  ProgressMeter -    KZ208920.1:447381             31.2             557686000       17890817.4
15:27:44.520 INFO  ProgressMeter -    KI270851.1:218676             31.3             563797000       17990669.6
15:27:54.522 INFO  ProgressMeter -     GL000257.2:14949             31.5             570803000       18117863.9
15:28:05.113 INFO  ProgressMeter -    KI270733.1:126161             31.7             576701000       18203074.2
15:28:16.233 INFO  ProgressMeter -    KI270733.1:137433             31.9             576712000       18097552.8
15:28:37.466 INFO  ProgressMeter -    KI270733.1:158729             32.2             576715000       17898888.0
15:28:48.212 INFO  ProgressMeter -    KI270733.1:168646             32.4             576719000       17800069.9
15:28:54.889 INFO  ASEReadCounter - 0 read(s) filtered by: ValidAlignmentStartReadFilter 
0 read(s) filtered by: ValidAlignmentEndReadFilter 
0 read(s) filtered by: HasReadGroupReadFilter 
0 read(s) filtered by: MatchingBasesAndQualsReadFilter 
0 read(s) filtered by: SeqIsStoredReadFilter 
27168791 read(s) filtered by: NotDuplicateReadFilter 
27344386 read(s) filtered by: NotSecondaryAlignmentReadFilter 
2826321 read(s) filtered by: MappedReadFilter 
57339498 total reads filtered out of 133111356 reads processed
15:28:54.889 INFO  ProgressMeter -     KI270754.1:18200             32.5             577052408       17749387.5
15:28:54.889 INFO  ProgressMeter - Traversal complete. Processed 577052408 total loci in 32.5 minutes.
15:28:54.890 INFO  ASEReadCounter - Shutting down engine
[November 25, 2025 at 3:28:54 PM GMT] org.broadinstitute.hellbender.tools.walkers.rnaseq.ASEReadCounter done. Elapsed time: 32.52 minutes.
Runtime.totalMemory()=3288334336
Using GATK jar /gatk/gatk-package-4.6.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /gatk/gatk-package-4.6.0.0-local.jar ASEReadCounter -R /data/Wilson_Lab/references/GENCODE/GRCh38.p12.genome.XXonly/GRCh38.p12.genome.XXonly.fa --output /data/Wilson_Lab/projects/placentas_VW_ASE/asereadcounter/HISAT_allQs/Q3/chr8/Cont06_quadrant3_Sample_6_081_112_chr8_females.tsv --input /data/Wilson_Lab/projects/placenta_multiomics/valleywise_3samples/processed_bams_HG38/rna/Cont06_quadrant3_Sample_6_081_112_HISAT_pair_trim_sort_mkdup_rdgrp_XX.bam --variant /data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON06.het.vcf --min-depth-of-non-filtered-base 1 --min-mapping-quality 10 --min-base-quality 10
