[-] Unloading singularity  4.2.2  on cn4286 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4286 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.574 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.772 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.777 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.777 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.777 INFO  ASEReadCounter - Executing as sheffermannm@cn4286 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.777 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.777 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.778 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.778 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.778 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.778 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.779 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.779 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.779 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.779 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.779 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.780 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.780 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.780 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.780 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.780 INFO  ASEReadCounter - Initializing engine
14:58:33.021 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP08.het.vcf
14:58:33.080 INFO  ASEReadCounter - Done initializing engine
14:58:33.096 INFO  ProgressMeter - Starting traversal
14:58:33.097 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:13:26.381 INFO  ProgressMeter -        chr8:99471893             14.9             287758000       19328097.2
15:13:36.382 INFO  ProgressMeter -       chr8:123519119             15.1             291016000       19330510.3
15:13:46.382 INFO  ProgressMeter -       chr8:143503272             15.2             295124000       19388734.1
15:13:58.978 INFO  ProgressMeter -         chr9:9442249             15.4             298431000       19339267.1
15:14:08.979 INFO  ProgressMeter -        chr9:36345262             15.6             302270000       19378725.1
15:14:18.987 INFO  ProgressMeter -        chr9:83680701             15.8             307440000       19501633.4
15:14:28.988 INFO  ProgressMeter -        chr9:99959508             15.9             311445000       19549006.7
15:14:39.026 INFO  ProgressMeter -       chr9:110419686             16.1             313411000       19467952.6
15:14:49.081 INFO  ProgressMeter -       chr9:110537570             16.3             313525000       19274413.6
15:14:59.236 INFO  ProgressMeter -       chr9:116176383             16.4             315137000       19173990.7
15:15:09.374 INFO  ProgressMeter -       chr9:116215423             16.6             315176000       18981246.2
15:15:19.431 INFO  ProgressMeter -       chr9:116255423             16.8             315216000       18793919.3
15:15:29.502 INFO  ProgressMeter -       chr9:116303638             16.9             315264000       18610534.2
15:15:39.735 INFO  ProgressMeter -       chr9:116343638             17.1             315304000       18427371.7
15:15:49.953 INFO  ProgressMeter -       chr9:116377638             17.3             315338000       18247741.2
15:15:59.954 INFO  ProgressMeter -       chr9:121274767             17.4             315876000       18104266.5
15:16:09.999 INFO  ProgressMeter -       chr9:127830090             17.6             318614000       18087618.3
15:16:20.006 INFO  ProgressMeter -       chr9:137242226             17.8             322078000       18112772.5
15:16:30.006 INFO  ProgressMeter -       chr10:19906169             17.9             326769000       18205939.4
15:16:40.006 INFO  ProgressMeter -       chr10:34639971             18.1             330283000       18232418.7
15:16:50.006 INFO  ProgressMeter -       chr10:65639886             18.3             334434000       18293258.6
15:17:00.021 INFO  ProgressMeter -       chr10:77831282             18.4             337571000       18297803.9
15:17:10.021 INFO  ProgressMeter -       chr10:95775131             18.6             341237000       18330914.5
15:17:20.025 INFO  ProgressMeter -      chr10:114045807             18.8             345641000       18402664.9
15:17:30.197 INFO  ProgressMeter -      chr10:126015859             19.0             348401000       18383660.2
15:17:40.260 INFO  ProgressMeter -      chr10:126067665             19.1             348452000       18225064.8
15:17:50.440 INFO  ProgressMeter -      chr10:126107665             19.3             348492000       18066830.7
15:18:00.555 INFO  ProgressMeter -      chr10:126148307             19.5             348532000       17912353.2
15:18:10.816 INFO  ProgressMeter -      chr10:126186307             19.6             348570000       17758240.9
15:18:21.018 INFO  ProgressMeter -      chr10:126222307             19.8             348606000       17607534.5
15:18:31.274 INFO  ProgressMeter -      chr10:126257338             20.0             348641000       17458572.5
15:18:41.390 INFO  ProgressMeter -      chr10:126292338             20.1             348676000       17314159.2
15:18:51.506 INFO  ProgressMeter -      chr10:126328338             20.3             348712000       17172164.7
15:19:01.626 INFO  ProgressMeter -      chr10:126381347             20.5             348765000       17033297.5
15:19:11.894 INFO  ProgressMeter -        chr11:2132686             20.6             350728000       16987190.0
15:19:21.897 INFO  ProgressMeter -       chr11:12471640             20.8             354072000       17011787.3
15:19:31.943 INFO  ProgressMeter -       chr11:33723701             21.0             357638000       17045992.9
15:19:41.946 INFO  ProgressMeter -       chr11:57729750             21.1             360673000       17055126.3
15:19:51.955 INFO  ProgressMeter -       chr11:63975784             21.3             362286000       16997321.0
15:20:01.956 INFO  ProgressMeter -       chr11:70822810             21.5             365266000       17004169.6
15:20:11.956 INFO  ProgressMeter -       chr11:85510620             21.6             369217000       17055767.5
15:20:21.958 INFO  ProgressMeter -      chr11:110430430             21.8             373905000       17140335.9
15:20:31.962 INFO  ProgressMeter -      chr11:125613866             22.0             377624000       17179499.0
15:20:41.962 INFO  ProgressMeter -        chr12:6814364             22.1             381170000       17210326.1
15:20:51.963 INFO  ProgressMeter -       chr12:27660191             22.3             385570000       17278951.0
15:21:01.964 INFO  ProgressMeter -       chr12:50572315             22.5             389949000       17345637.0
15:21:11.967 INFO  ProgressMeter -       chr12:56555544             22.6             391771000       17298387.6
15:21:21.968 INFO  ProgressMeter -       chr12:69756053             22.8             394837000       17306406.0
15:21:32.021 INFO  ProgressMeter -      chr12:103943072             23.0             399925000       17401611.7
15:21:42.084 INFO  ProgressMeter -      chr12:119189544             23.1             404042000       17453381.5
15:21:52.084 INFO  ProgressMeter -      chr12:132067382             23.3             406957000       17453643.2
15:22:02.109 INFO  ProgressMeter -       chr13:28423702             23.5             409662000       17444649.2
15:22:12.109 INFO  ProgressMeter -       chr13:39579835             23.7             411833000       17413510.2
15:22:22.115 INFO  ProgressMeter -       chr13:49106441             23.8             414239000       17392601.1
15:22:32.120 INFO  ProgressMeter -       chr13:99503448             24.0             419018000       17470936.9
15:22:42.128 INFO  ProgressMeter -      chr13:110334898             24.2             420088000       17394588.1
15:22:52.151 INFO  ProgressMeter -      chr13:113321014             24.3             421005000       17312804.9
15:23:02.150 INFO  ProgressMeter -       chr14:47851842             24.5             425526000       17379604.4
15:23:12.183 INFO  ProgressMeter -       chr14:49571981             24.7             425622000       17265620.3
15:23:25.960 INFO  ProgressMeter -       chr14:49591460             24.9             425637000       17106874.5
15:23:35.994 INFO  ProgressMeter -       chr14:49638885             25.0             425664000       16993739.4
15:23:46.120 INFO  ProgressMeter -       chr14:49693900             25.2             425684000       16880800.9
15:23:56.450 INFO  ProgressMeter -       chr14:49752628             25.4             425698000       16766882.0
15:24:06.458 INFO  ProgressMeter -       chr14:49808579             25.6             425733000       16658816.8
15:24:24.147 INFO  ProgressMeter -       chr14:49857300             25.9             425767000       16470146.0
15:24:42.814 INFO  ProgressMeter -       chr14:49863298             26.2             425771000       16274447.1
15:24:53.526 INFO  ProgressMeter -       chr14:49890090             26.3             425775000       16164292.2
15:25:03.527 INFO  ProgressMeter -       chr14:63540121             26.5             429423000       16200260.3
15:25:13.530 INFO  ProgressMeter -       chr14:74811623             26.7             433787000       16262611.4
15:25:23.552 INFO  ProgressMeter -       chr14:92726983             26.8             437393000       16295754.9
15:25:33.553 INFO  ProgressMeter -      chr14:105576697             27.0             441125000       16333365.4
15:25:43.554 INFO  ProgressMeter -       chr15:44349698             27.2             445847000       16406946.0
15:25:53.648 INFO  ProgressMeter -       chr15:51221801             27.3             447737000       16375120.3
15:26:03.790 INFO  ProgressMeter -       chr15:51261801             27.5             447777000       16275964.1
15:26:13.886 INFO  ProgressMeter -       chr15:51299801             27.7             447815000       16178394.7
15:26:23.962 INFO  ProgressMeter -       chr15:51335801             27.8             447851000       16082125.1
15:26:34.009 INFO  ProgressMeter -       chr15:64161355             28.0             451043000       16099938.6
15:26:44.013 INFO  ProgressMeter -       chr15:74415393             28.2             454519000       16128037.2
15:26:54.021 INFO  ProgressMeter -       chr15:90502419             28.3             459035000       16192434.2
15:27:04.023 INFO  ProgressMeter -        chr16:4842122             28.5             463378000       16250077.4
15:27:14.059 INFO  ProgressMeter -       chr16:25148028             28.7             467881000       16312306.7
15:27:24.061 INFO  ProgressMeter -       chr16:56407219             28.8             471906000       16357576.7
15:27:34.062 INFO  ProgressMeter -       chr16:74460073             29.0             475773000       16396881.3
15:27:44.069 INFO  ProgressMeter -       chr16:87858477             29.2             479427000       16428372.4
15:27:54.070 INFO  ProgressMeter -        chr17:7468650             29.3             483123000       16461011.3
15:28:04.074 INFO  ProgressMeter -       chr17:19212356             29.5             486322000       16476396.9
15:28:14.123 INFO  ProgressMeter -       chr17:38853300             29.7             490671000       16529944.0
15:28:24.123 INFO  ProgressMeter -       chr17:44725629             29.9             492994000       16515472.1
15:28:34.142 INFO  ProgressMeter -       chr17:59686122             30.0             496756000       16548935.0
15:28:54.971 INFO  ProgressMeter -       chr17:63873172             30.4             498370000       16412880.4
15:29:13.586 INFO  ProgressMeter -       chr17:63874172             30.7             498371000       16246910.5
15:29:33.168 INFO  ProgressMeter -       chr17:63876260             31.0             498372000       16075902.5
15:30:23.458 INFO  ProgressMeter -       chr17:63880547             31.8             498373000       15652746.1
15:30:39.166 INFO  ProgressMeter -       chr17:63881547             32.1             498374000       15525121.6
15:31:03.507 INFO  ProgressMeter -       chr17:63884278             32.5             498376000       15331422.6
15:31:22.984 INFO  ProgressMeter -       chr17:63886314             32.8             498377000       15179873.4
15:31:33.182 INFO  ProgressMeter -       chr17:63887542             33.0             498378000       15101715.3
15:31:43.330 INFO  ProgressMeter -       chr17:63888542             33.2             498379000       15024750.9
15:32:27.542 INFO  ProgressMeter -       chr17:63892721             33.9             498381000       14698288.7
15:32:50.482 INFO  ProgressMeter -       chr17:63894747             34.3             498382000       14534430.8
15:33:28.063 INFO  ProgressMeter -       chr17:63895747             34.9             498383000       14273737.3
15:33:52.978 INFO  ProgressMeter -       chr17:63896747             35.3             498384000       14105999.3
15:34:09.192 INFO  ProgressMeter -       chr17:63899827             35.6             498386000       13998990.7
15:34:23.760 INFO  ProgressMeter -       chr17:63902555             35.8             498388000       13904214.7
15:34:36.030 INFO  ProgressMeter -       chr17:63904240             36.0             498389000       13825372.2
15:34:54.226 INFO  ProgressMeter -       chr17:63907936             36.4             498390000       13710055.7
15:35:04.905 INFO  ProgressMeter -       chr17:63909755             36.5             498391000       13643284.4
15:35:15.860 INFO  ProgressMeter -       chr17:63915833             36.7             498397000       13575601.9
15:35:25.860 INFO  ProgressMeter -       chr17:69606514             36.9             500112000       13560753.5
15:35:35.896 INFO  ProgressMeter -       chr17:78880462             37.0             502615000       13567083.7
15:35:45.899 INFO  ProgressMeter -         chr18:334123             37.2             504559000       13558542.1
15:35:55.901 INFO  ProgressMeter -       chr18:23711262             37.4             508666000       13607947.9
15:36:05.903 INFO  ProgressMeter -       chr18:61805218             37.5             514324000       13698229.5
15:36:15.903 INFO  ProgressMeter -        chr19:3210707             37.7             518409000       13746003.9
15:36:25.917 INFO  ProgressMeter -       chr19:10636759             37.9             521178000       13758537.9
15:36:35.919 INFO  ProgressMeter -       chr19:18087983             38.0             524085000       13774667.4
15:36:45.930 INFO  ProgressMeter -       chr19:38727263             38.2             528648000       13833925.1
15:36:56.420 INFO  ProgressMeter -       chr19:42739112             38.4             530023000       13806739.2
15:37:06.907 INFO  ProgressMeter -       chr19:42763873             38.6             530039000       13744577.1
15:37:17.133 INFO  ProgressMeter -       chr19:42796260             38.7             530069000       13684874.1
15:37:27.283 INFO  ProgressMeter -       chr19:42828039             38.9             530100000       13626163.5
15:37:37.529 INFO  ProgressMeter -       chr19:42858600             39.1             530130000       13567380.1
15:37:48.100 INFO  ProgressMeter -       chr19:42873275             39.3             530144000       13506836.3
15:37:58.463 INFO  ProgressMeter -       chr19:42884573             39.4             530155000       13447940.0
15:38:08.629 INFO  ProgressMeter -       chr19:42898016             39.6             530168000       13390718.4
15:38:19.000 INFO  ProgressMeter -       chr19:42911082             39.8             530181000       13332844.3
15:38:29.777 INFO  ProgressMeter -       chr19:42927865             39.9             530197000       13273286.4
15:38:40.513 INFO  ProgressMeter -       chr19:42941447             40.1             530210000       13214417.5
15:38:50.986 INFO  ProgressMeter -       chr19:42956752             40.3             530223000       13157502.3
15:39:01.441 INFO  ProgressMeter -       chr19:42971944             40.5             530235000       13101150.4
15:39:11.861 INFO  ProgressMeter -       chr19:42986699             40.6             530246000       13045444.3
15:39:22.620 INFO  ProgressMeter -       chr19:43001973             40.8             530258000       12988444.3
15:39:33.256 INFO  ProgressMeter -       chr19:43015183             41.0             530271000       12932603.1
15:39:43.662 INFO  ProgressMeter -       chr19:43028215             41.2             530284000       12878446.8
15:39:53.862 INFO  ProgressMeter -       chr19:43046887             41.3             530301000       12825906.5
15:40:03.898 INFO  ProgressMeter -       chr19:43064679             41.5             530318000       12774637.6
15:40:14.534 INFO  ProgressMeter -       chr19:43077679             41.7             530331000       12720632.2
15:40:24.881 INFO  ProgressMeter -       chr19:43092317             41.9             530341000       12668474.9
15:40:35.552 INFO  ProgressMeter -       chr19:43112356             42.0             530352000       12615138.8
15:40:46.245 INFO  ProgressMeter -       chr19:43133422             42.2             530363000       12562148.0
15:40:56.484 INFO  ProgressMeter -       chr19:43153765             42.4             530375000       12511859.2
15:41:06.908 INFO  ProgressMeter -       chr19:43173090             42.6             530391000       12461164.9
15:41:17.294 INFO  ProgressMeter -       chr19:43185090             42.7             530403000       12410973.1
15:41:27.823 INFO  ProgressMeter -       chr19:43196399             42.9             530414000       12360476.4
15:41:37.929 INFO  ProgressMeter -       chr19:43221117             43.1             530435000       12312642.5
15:41:48.187 INFO  ProgressMeter -       chr19:43256473             43.3             530463000       12264619.8
15:41:58.191 INFO  ProgressMeter -       chr19:48910478             43.4             532661000       12268140.8
15:42:08.206 INFO  ProgressMeter -       chr19:58390309             43.6             536200000       12302355.3
15:42:18.206 INFO  ProgressMeter -       chr20:13711453             43.8             539435000       12329430.9
15:42:28.207 INFO  ProgressMeter -       chr20:34574975             43.9             542866000       12360763.8
15:42:38.259 INFO  ProgressMeter -       chr20:38150228             44.1             544574000       12352533.6
15:42:48.258 INFO  ProgressMeter -       chr20:52235012             44.3             547898000       12381124.9
15:42:58.737 INFO  ProgressMeter -        chr21:8208850             44.4             550506000       12391155.6
15:43:09.910 INFO  ProgressMeter -        chr21:8213931             44.6             550511000       12339547.1
15:43:20.042 INFO  ProgressMeter -        chr21:8218931             44.8             550516000       12293128.4
15:43:31.616 INFO  ProgressMeter -        chr21:8224534             45.0             550520000       12240491.9
15:43:43.427 INFO  ProgressMeter -        chr21:8230147             45.2             550521000       12187172.8
15:44:00.847 INFO  ProgressMeter -        chr21:8237984             45.5             550522000       12109369.3
15:44:23.309 INFO  ProgressMeter -        chr21:8245970             45.8             550523000       12010485.0
15:44:33.490 INFO  ProgressMeter -        chr21:8250142             46.0             550525000       11966230.9
15:44:44.488 INFO  ProgressMeter -        chr21:8253287             46.2             550528000       11918809.0
15:44:54.863 INFO  ProgressMeter -        chr21:8351297             46.4             550536000       11874528.6
15:45:07.163 INFO  ProgressMeter -        chr21:8392643             46.6             550545000       11822448.0
15:45:20.067 INFO  ProgressMeter -        chr21:8395643             46.8             550548000       11768162.8
15:45:30.382 INFO  ProgressMeter -        chr21:8396645             47.0             550549000       11725097.0
15:45:44.510 INFO  ProgressMeter -        chr21:8398696             47.2             550551000       11666634.3
15:45:56.818 INFO  ProgressMeter -        chr21:8400696             47.4             550553000       11616181.8
15:46:08.035 INFO  ProgressMeter -        chr21:8402802             47.6             550555000       11570584.0
15:46:22.557 INFO  ProgressMeter -        chr21:8405838             47.8             550557000       11512072.5
15:46:38.774 INFO  ProgressMeter -        chr21:8408690             48.1             550558000       11447393.5
15:46:57.520 INFO  ProgressMeter -        chr21:8412148             48.4             550559000       11373529.3
15:47:27.642 INFO  ProgressMeter -        chr21:8418381             48.9             550560000       11256804.7
15:48:09.257 INFO  ProgressMeter -        chr21:8427167             49.6             550561000       11099423.4
15:48:22.560 INFO  ProgressMeter -        chr21:8430296             49.8             550562000       11050051.5
15:48:35.416 INFO  ProgressMeter -        chr21:8432762             50.0             550563000       11002754.9
15:48:56.199 INFO  ProgressMeter -        chr21:8434762             50.4             550565000       10927153.6
15:49:06.213 INFO  ProgressMeter -        chr21:8438812             50.6             550569000       10891156.2
