[-] Unloading singularity  4.2.2  on cn4298 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn4298 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:58:32.234 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:58:32.438 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.443 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:58:32.443 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:58:32.443 INFO  ASEReadCounter - Executing as sheffermannm@cn4298 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:58:32.443 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:58:32.443 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:58:32 PM GMT
14:58:32.444 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.444 INFO  ASEReadCounter - ------------------------------------------------------------
14:58:32.445 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:58:32.445 INFO  ASEReadCounter - Picard Version: 3.2.0
14:58:32.445 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:58:32.446 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:58:32.446 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:58:32.446 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:58:32.447 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:58:32.447 INFO  ASEReadCounter - Deflater: IntelDeflater
14:58:32.448 INFO  ASEReadCounter - Inflater: IntelInflater
14:58:32.448 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:58:32.448 INFO  ASEReadCounter - Requester pays: disabled
14:58:32.448 INFO  ASEReadCounter - Initializing engine
14:58:32.723 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_CON03.het.vcf
14:58:32.782 INFO  ASEReadCounter - Done initializing engine
14:58:32.799 INFO  ProgressMeter - Starting traversal
14:58:32.800 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:03:33.319 INFO  ProgressMeter -        chr3:63877048              5.0              86921000       17354235.0
15:03:43.321 INFO  ProgressMeter -       chr3:105865900              5.2              90435000       17474236.8
15:03:53.323 INFO  ProgressMeter -       chr3:124961931              5.3              94147000       17623758.7
15:04:03.323 INFO  ProgressMeter -       chr3:149653333              5.5              98431000       17868227.0
15:04:13.323 INFO  ProgressMeter -       chr3:179048172              5.7             102224000       18011823.0
15:04:23.323 INFO  ProgressMeter -         chr4:2255164              5.8             106395000       18211929.0
15:04:33.326 INFO  ProgressMeter -        chr4:40519911              6.0             111188000       18504347.8
15:04:43.331 INFO  ProgressMeter -        chr4:76209277              6.2             115037000       18627965.3
15:04:53.336 INFO  ProgressMeter -        chr4:88824487              6.3             117569000       18537427.6
15:05:03.336 INFO  ProgressMeter -       chr4:139507254              6.5             122660000       18844917.9
15:05:13.338 INFO  ProgressMeter -       chr4:188139332              6.7             128013000       19176158.1
15:05:23.342 INFO  ProgressMeter -        chr5:39383562              6.8             132594000       19378429.9
15:05:33.341 INFO  ProgressMeter -        chr5:74703317              7.0             137388000       19601608.4
15:05:43.343 INFO  ProgressMeter -        chr5:87358223              7.2             139762000       19477078.9
15:05:53.344 INFO  ProgressMeter -       chr5:104540125              7.3             142163000       19361969.2
15:06:03.347 INFO  ProgressMeter -       chr5:128372442              7.5             145527000       19380085.5
15:06:13.346 INFO  ProgressMeter -       chr5:138812910              7.7             147651000       19235993.8
15:06:23.364 INFO  ProgressMeter -       chr5:151255632              7.8             150816000       19230030.3
15:06:33.375 INFO  ProgressMeter -       chr5:181242645              8.0             154060000       19234458.7
15:06:43.435 INFO  ProgressMeter -        chr6:31355366              8.2             158832000       19423644.9
15:06:54.952 INFO  ProgressMeter -        chr6:52999757              8.4             162380000       19402093.4
15:07:05.089 INFO  ProgressMeter -        chr6:87092909              8.5             165605000       19395925.7
15:07:15.104 INFO  ProgressMeter -       chr6:122616228              8.7             170279000       19560944.5
15:07:25.107 INFO  ProgressMeter -       chr6:143737504              8.9             173656000       19573967.7
15:07:35.110 INFO  ProgressMeter -       chr6:163475293              9.0             177086000       19592410.2
15:07:45.282 INFO  ProgressMeter -        chr7:12594797              9.2             180553000       19608239.9
15:07:55.282 INFO  ProgressMeter -        chr7:37169199              9.4             185156000       19750605.4
15:08:05.287 INFO  ProgressMeter -        chr7:55211991              9.5             187839000       19686664.8
15:08:15.290 INFO  ProgressMeter -        chr7:92474930              9.7             192513000       19830005.7
15:08:25.291 INFO  ProgressMeter -       chr7:102096436              9.9             194672000       19713919.7
15:08:35.297 INFO  ProgressMeter -       chr7:129908205             10.0             199208000       19838272.8
15:08:45.299 INFO  ProgressMeter -       chr7:151075635             10.2             203380000       19922971.3
15:08:55.304 INFO  ProgressMeter -        chr8:15686010             10.4             206174000       19872065.1
15:09:05.304 INFO  ProgressMeter -        chr8:30511872             10.5             209068000       19832412.1
15:09:15.304 INFO  ProgressMeter -        chr8:71869125             10.7             213264000       19915580.3
15:09:25.318 INFO  ProgressMeter -       chr8:104342147             10.9             217235000       19975111.8
15:09:35.317 INFO  ProgressMeter -       chr8:140938470             11.0             221349000       20046187.5
15:09:46.360 INFO  ProgressMeter -         chr9:9435322             11.2             224292000       19979690.0
15:09:56.362 INFO  ProgressMeter -        chr9:35091273             11.4             226875000       19914096.9
15:10:06.362 INFO  ProgressMeter -        chr9:86319451             11.6             231189000       20000144.2
15:10:16.363 INFO  ProgressMeter -       chr9:109407897             11.7             235038000       20044089.9
15:10:26.436 INFO  ProgressMeter -       chr9:110531019             11.9             235488000       19799001.2
15:10:36.597 INFO  ProgressMeter -       chr9:116182612             12.1             236635000       19616162.6
15:10:46.599 INFO  ProgressMeter -       chr9:116224692             12.2             236677000       19352219.5
15:10:56.631 INFO  ProgressMeter -       chr9:116274818             12.4             236727000       19095224.6
15:11:06.631 INFO  ProgressMeter -       chr9:116325938             12.6             236778000       18845974.8
15:11:16.762 INFO  ProgressMeter -       chr9:116371945             12.7             236824000       18599692.9
15:11:26.761 INFO  ProgressMeter -       chr9:121617112             12.9             237316000       18397516.2
15:11:36.766 INFO  ProgressMeter -       chr9:131581081             13.1             240425000       18400693.9
15:11:46.770 INFO  ProgressMeter -       chr10:16765378             13.2             244755000       18496038.9
15:11:56.771 INFO  ProgressMeter -       chr10:45750105             13.4             248615000       18554027.4
15:12:06.771 INFO  ProgressMeter -       chr10:72442259             13.6             251739000       18556361.3
15:12:16.774 INFO  ProgressMeter -       chr10:95717463             13.7             255805000       18627188.0
15:12:26.782 INFO  ProgressMeter -      chr10:122088213             13.9             260336000       18729635.3
15:12:36.861 INFO  ProgressMeter -      chr10:126057692             14.1             261284000       18573371.6
15:12:46.918 INFO  ProgressMeter -      chr10:126103692             14.2             261330000       18357885.0
15:12:57.093 INFO  ProgressMeter -      chr10:126151369             14.4             261377000       18145027.2
15:13:07.118 INFO  ProgressMeter -      chr10:126193379             14.6             261419000       17939877.6
15:13:17.320 INFO  ProgressMeter -      chr10:126235379             14.7             261461000       17735809.0
15:13:27.436 INFO  ProgressMeter -      chr10:126275430             14.9             261501000       17537926.0
15:13:37.593 INFO  ProgressMeter -      chr10:126315436             15.1             261541000       17343701.8
15:13:47.720 INFO  ProgressMeter -      chr10:126366500             15.2             261592000       17155092.4
15:13:57.797 INFO  ProgressMeter -        chr11:2133627             15.4             262951000       17056354.8
15:14:07.796 INFO  ProgressMeter -       chr11:20065385             15.6             266776000       17119388.7
15:14:17.822 INFO  ProgressMeter -       chr11:57310213             15.8             270137000       17151174.4
15:14:27.962 INFO  ProgressMeter -       chr11:65501712             15.9             272009000       17086672.2
15:14:37.963 INFO  ProgressMeter -       chr11:77554248             16.1             275874000       17149908.5
15:14:47.964 INFO  ProgressMeter -      chr11:110462868             16.3             280423000       17253915.5
15:14:57.966 INFO  ProgressMeter -        chr12:1071198             16.4             284412000       17321669.6
15:15:07.968 INFO  ProgressMeter -       chr12:26673438             16.6             288767000       17410163.3
15:15:17.991 INFO  ProgressMeter -       chr12:52934800             16.8             292780000       17476081.7
15:15:27.994 INFO  ProgressMeter -       chr12:68825310             16.9             295797000       17482212.7
15:15:37.994 INFO  ProgressMeter -      chr12:109052983             17.1             300802000       17604607.1
15:15:47.998 INFO  ProgressMeter -      chr12:124860292             17.3             304203000       17631583.5
15:15:57.998 INFO  ProgressMeter -       chr13:36866440             17.4             308133000       17688495.4
15:16:07.999 INFO  ProgressMeter -       chr13:59897846             17.6             311603000       17718172.3
15:16:18.018 INFO  ProgressMeter -      chr13:110354889             17.8             314691000       17725442.1
15:16:28.019 INFO  ProgressMeter -       chr14:34823041             17.9             317754000       17731511.2
15:16:38.050 INFO  ProgressMeter -       chr14:49584682             18.1             318700000       17619919.5
15:16:48.223 INFO  ProgressMeter -       chr14:49598157             18.3             318703000       17456434.6
15:16:58.814 INFO  ProgressMeter -       chr14:49629151             18.4             318718000       17290088.6
15:17:09.828 INFO  ProgressMeter -       chr14:49665133             18.6             318733000       17120427.7
15:17:19.997 INFO  ProgressMeter -       chr14:49701748             18.8             318739000       16966280.1
15:17:30.144 INFO  ProgressMeter -       chr14:49738391             19.0             318743000       16815138.4
15:17:40.576 INFO  ProgressMeter -       chr14:49775925             19.1             318750000       16662658.9
15:17:50.863 INFO  ProgressMeter -       chr14:49812132             19.3             318774000       16515903.3
15:18:01.545 INFO  ProgressMeter -       chr14:49848440             19.5             318799000       16366235.9
15:18:17.201 INFO  ProgressMeter -       chr14:49858900             19.7             318803000       16150087.7
15:18:29.974 INFO  ProgressMeter -       chr14:49862675             20.0             318805000       15977891.2
15:18:53.211 INFO  ProgressMeter -       chr14:49891714             20.3             318808000       15673801.7
15:19:03.925 INFO  ProgressMeter -       chr14:49943406             20.5             318816000       15537788.6
15:19:13.925 INFO  ProgressMeter -       chr14:67904993             20.7             323064000       15617959.5
15:19:23.928 INFO  ProgressMeter -       chr14:91157683             20.9             327191000       15691008.4
15:19:33.929 INFO  ProgressMeter -       chr15:34882933             21.0             331922000       15791659.7
15:19:44.024 INFO  ProgressMeter -       chr15:51214583             21.2             335252000       15823426.9
15:19:54.228 INFO  ProgressMeter -       chr15:51260683             21.4             335298000       15699578.9
15:20:04.316 INFO  ProgressMeter -       chr15:51304683             21.5             335342000       15579006.1
15:20:14.316 INFO  ProgressMeter -       chr15:57209965             21.7             336402000       15508173.2
15:20:24.315 INFO  ProgressMeter -       chr15:72310509             21.9             340018000       15555353.9
15:20:34.360 INFO  ProgressMeter -       chr15:90881920             22.0             343839000       15610608.4
15:20:44.364 INFO  ProgressMeter -       chr16:16267180             22.2             348647000       15709962.1
15:20:54.364 INFO  ProgressMeter -       chr16:53633318             22.4             352895000       15782847.5
15:21:04.364 INFO  ProgressMeter -       chr16:75446611             22.5             356489000       15825621.3
15:21:14.366 INFO  ProgressMeter -        chr17:1858246             22.7             359960000       15862323.2
15:21:24.582 INFO  ProgressMeter -       chr17:19090168             22.9             363573000       15902220.6
15:21:34.708 INFO  ProgressMeter -       chr17:19190093             23.0             363593000       15786576.1
15:21:44.712 INFO  ProgressMeter -       chr17:41779664             23.2             367444000       15839104.8
15:21:54.712 INFO  ProgressMeter -       chr17:59213256             23.4             371149000       15884691.8
15:22:07.465 INFO  ProgressMeter -       chr17:63872395             23.6             372427000       15795697.2
15:22:43.887 INFO  ProgressMeter -       chr17:63873395             24.2             372428000       15399280.3
15:23:23.178 INFO  ProgressMeter -       chr17:63874545             24.8             372429000       14993347.3
15:25:11.423 INFO  ProgressMeter -       chr17:63878071             26.6             372430000       13978154.9
15:26:03.684 INFO  ProgressMeter -       chr17:63879782             27.5             372431000       13535693.6
15:26:40.313 INFO  ProgressMeter -       chr17:63880876             28.1             372432000       13241932.5
15:27:19.755 INFO  ProgressMeter -       chr17:63881876             28.8             372433000       12939526.5
15:27:59.075 INFO  ProgressMeter -       chr17:63882938             29.4             372434000       12651513.9
15:29:30.022 INFO  ProgressMeter -       chr17:63885301             31.0             372435000       12032009.1
15:30:40.264 INFO  ProgressMeter -       chr17:63887156             32.1             372436000       11593561.1
15:31:17.868 INFO  ProgressMeter -       chr17:63888156             32.8             372437000       11371728.6
15:31:58.134 INFO  ProgressMeter -       chr17:63889156             33.4             372438000       11143420.5
15:33:08.495 INFO  ProgressMeter -       chr17:63891012             34.6             372439000       10765719.8
15:34:26.043 INFO  ProgressMeter -       chr17:63893592             35.9             372440000       10378025.3
15:34:46.967 INFO  ProgressMeter -       chr17:63894687             36.2             372441000       10278170.9
15:35:26.651 INFO  ProgressMeter -       chr17:63895687             36.9             372442000       10093958.4
15:36:00.493 INFO  ProgressMeter -       chr17:63896687             37.5             372443000        9942011.6
15:36:32.112 INFO  ProgressMeter -       chr17:63900632             38.0             372445000        9804142.7
15:36:42.258 INFO  ProgressMeter -       chr17:63902150             38.2             372446000        9760724.9
15:37:20.630 INFO  ProgressMeter -       chr17:63907540             38.8             372448000        9599880.4
15:37:35.817 INFO  ProgressMeter -       chr17:63909268             39.1             372449000        9537677.3
15:37:46.566 INFO  ProgressMeter -       chr17:63912304             39.2             372452000        9494197.8
15:37:56.608 INFO  ProgressMeter -       chr17:64356614             39.4             372608000        9457824.0
15:38:06.626 INFO  ProgressMeter -       chr17:78877987             39.6             375359000        9487443.5
15:38:16.637 INFO  ProgressMeter -        chr18:3271597             39.7             377629000        9504739.4
15:38:26.638 INFO  ProgressMeter -       chr18:49912156             39.9             382402000        9584658.6
15:38:36.641 INFO  ProgressMeter -        chr19:3061672             40.1             386810000        9654802.3
15:38:46.641 INFO  ProgressMeter -       chr19:11119226             40.2             389222000        9674754.9
15:38:56.660 INFO  ProgressMeter -       chr19:33301645             40.4             393102000        9730809.5
15:39:06.868 INFO  ProgressMeter -       chr19:42730585             40.6             395641000        9752587.0
15:39:16.933 INFO  ProgressMeter -       chr19:42753419             40.7             395654000        9712748.7
15:39:26.949 INFO  ProgressMeter -       chr19:42785446             40.9             395677000        9673666.9
15:39:37.326 INFO  ProgressMeter -       chr19:42827168             41.1             395709000        9633714.6
15:39:47.386 INFO  ProgressMeter -       chr19:42859895             41.2             395739000        9595277.8
15:39:57.573 INFO  ProgressMeter -       chr19:42872049             41.4             395750000        9556208.8
15:40:08.965 INFO  ProgressMeter -       chr19:42882653             41.6             395759000        9512812.5
15:40:19.885 INFO  ProgressMeter -       chr19:42895807             41.8             395766000        9471541.7
15:40:30.099 INFO  ProgressMeter -       chr19:42907177             42.0             395776000        9433349.0
15:40:43.075 INFO  ProgressMeter -       chr19:42922720             42.2             395788000        9385256.5
15:40:53.100 INFO  ProgressMeter -       chr19:42937105             42.3             395802000        9348549.4
15:41:04.817 INFO  ProgressMeter -       chr19:42955456             42.5             395808000        9305768.7
15:41:16.581 INFO  ProgressMeter -       chr19:42973994             42.7             395812000        9263162.5
15:41:27.642 INFO  ProgressMeter -       chr19:42991523             42.9             395817000        9223486.3
15:41:37.838 INFO  ProgressMeter -       chr19:43007567             43.1             395826000        9187319.2
15:41:47.936 INFO  ProgressMeter -       chr19:43022621             43.3             395841000        9151913.4
15:41:58.270 INFO  ProgressMeter -       chr19:43047813             43.4             395859000        9116029.0
15:42:08.508 INFO  ProgressMeter -       chr19:43071199             43.6             395880000        9080830.1
15:42:20.239 INFO  ProgressMeter -       chr19:43089046             43.8             395893000        9040582.9
15:42:31.174 INFO  ProgressMeter -       chr19:43112726             44.0             395898000        9003227.0
15:42:42.968 INFO  ProgressMeter -       chr19:43138239             44.2             395901000        8963231.4
15:42:52.972 INFO  ProgressMeter -       chr19:43159724             44.3             395906000        8929633.1
15:43:03.172 INFO  ProgressMeter -       chr19:43176832             44.5             395921000        8895861.7
15:43:14.093 INFO  ProgressMeter -       chr19:43189006             44.7             395932000        8859874.7
15:43:24.438 INFO  ProgressMeter -       chr19:43197880             44.9             395940000        8826001.1
15:43:35.582 INFO  ProgressMeter -       chr19:43218970             45.0             395953000        8789902.0
15:43:46.105 INFO  ProgressMeter -       chr19:43251042             45.2             395963000        8756033.2
15:43:56.105 INFO  ProgressMeter -       chr19:47147589             45.4             397058000        8748002.9
15:44:06.111 INFO  ProgressMeter -        chr20:1384134             45.6             400785000        8797791.4
15:44:16.115 INFO  ProgressMeter -       chr20:25054260             45.7             403923000        8834340.9
15:44:26.178 INFO  ProgressMeter -       chr20:38143195             45.9             406350000        8854941.1
15:44:36.204 INFO  ProgressMeter -       chr20:58903982             46.1             409450000        8890122.5
15:44:46.865 INFO  ProgressMeter -        chr21:8211043             46.2             410634000        8881565.5
15:44:58.420 INFO  ProgressMeter -        chr21:8214056             46.4             410637000        8844791.8
15:45:12.801 INFO  ProgressMeter -        chr21:8216056             46.7             410639000        8799404.0
15:45:32.272 INFO  ProgressMeter -        chr21:8218056             47.0             410641000        8738678.7
15:45:44.434 INFO  ProgressMeter -        chr21:8219056             47.2             410642000        8701166.9
15:45:55.746 INFO  ProgressMeter -        chr21:8221406             47.4             410644000        8666587.4
15:46:06.212 INFO  ProgressMeter -        chr21:8223676             47.6             410645000        8634820.3
15:46:28.282 INFO  ProgressMeter -        chr21:8228728             47.9             410646000        8568566.9
15:47:17.424 INFO  ProgressMeter -        chr21:8243744             48.7             410647000        8424614.0
15:47:37.630 INFO  ProgressMeter -        chr21:8249584             49.1             410648000        8366828.8
15:47:53.341 INFO  ProgressMeter -        chr21:8251632             49.3             410650000        8322465.4
15:48:05.973 INFO  ProgressMeter -        chr21:8254831             49.6             410653000        8287166.6
15:48:16.028 INFO  ProgressMeter -        chr21:8259853             49.7             410658000        8259335.2
15:48:32.033 INFO  ProgressMeter -        chr21:8349617             50.0             410660000        8215303.1
15:48:42.497 INFO  ProgressMeter -        chr21:8392225             50.2             410668000        8186897.2
15:48:54.991 INFO  ProgressMeter -        chr21:8395295             50.4             410671000        8153114.1
15:49:05.029 INFO  ProgressMeter -        chr21:8396295             50.5             410672000        8126140.9
15:49:17.442 INFO  ProgressMeter -        chr21:8397313             50.7             410673000        8093030.3
15:49:28.489 INFO  ProgressMeter -        chr21:8398327             50.9             410674000        8063791.8
15:49:44.061 INFO  ProgressMeter -        chr21:8399327             51.2             410675000        8022928.7
15:50:02.393 INFO  ProgressMeter -        chr21:8400327             51.5             410676000        7975341.7
15:50:26.573 INFO  ProgressMeter -        chr21:8401327             51.9             410677000        7913428.5
15:50:49.873 INFO  ProgressMeter -        chr21:8402327             52.3             410678000        7854672.2
15:51:22.559 INFO  ProgressMeter -        chr21:8404208             52.8             410679000        7773695.1
15:52:03.742 INFO  ProgressMeter -        chr21:8406638             53.5             410680000        7674009.7
15:53:24.586 INFO  ProgressMeter -        chr21:8411458             54.9             410681000        7485561.8
15:55:56.565 INFO  ProgressMeter -        chr21:8421061             57.4             410682000        7155229.0
15:57:26.260 INFO  ProgressMeter -        chr21:8426821             58.9             410683000        6973614.2
15:58:45.581 INFO  ProgressMeter -        chr21:8431845             60.2             410684000        6820520.5
15:59:10.310 INFO  ProgressMeter -        chr21:8433490             60.6             410685000        6774166.9
15:59:28.306 INFO  ProgressMeter -        chr21:8434490             60.9             410686000        6740836.1
15:59:44.995 INFO  ProgressMeter -        chr21:8435490             61.2             410687000        6710215.6
15:59:57.213 INFO  ProgressMeter -        chr21:8436490             61.4             410688000        6687979.9
16:00:09.116 INFO  ProgressMeter -        chr21:8437490             61.6             410689000        6666459.3
16:00:21.572 INFO  ProgressMeter -        chr21:8438490             61.8             410690000        6644087.8
16:00:33.150 INFO  ProgressMeter -        chr21:8440490             62.0             410692000        6623441.3
16:00:43.333 INFO  ProgressMeter -        chr21:8443490             62.2             410695000        6605410.0
16:00:53.363 INFO  ProgressMeter -       chr21:26047482             62.3             412126000        6610651.9
16:01:03.363 INFO  ProgressMeter -       chr21:43909012             62.5             415776000        6651417.4
16:01:13.369 INFO  ProgressMeter -       chr22:32396550             62.7             420473000        6708660.3
16:01:23.369 INFO  ProgressMeter -       chr22:42932891             62.8             422937000        6730077.1
16:01:33.491 INFO  ProgressMeter -       chr22:45562023             63.0             423370000        6718930.5
16:01:43.491 INFO  ProgressMeter -         chrX:7391255             63.2             425573000        6736075.3
16:01:53.492 INFO  ProgressMeter -        chrX:48981641             63.3             429927000        6787086.9
16:02:03.492 INFO  ProgressMeter -       chrX:105908197             63.5             435128000        6851165.1
16:02:13.721 INFO  ProgressMeter -       chrX:133550307             63.7             438026000        6878331.2
16:02:23.845 INFO  ProgressMeter -       chrX:133639213             63.9             438085000        6861078.4
16:02:33.931 INFO  ProgressMeter -       chrX:133751949             64.0             438162000        6844265.4
16:02:43.999 INFO  ProgressMeter -       chrX:133848228             64.2             438232000        6827465.1
16:02:54.000 INFO  ProgressMeter -       chrX:133943128             64.4             438320000        6811146.8
16:03:04.007 INFO  ProgressMeter -       chrX:153650297             64.5             439851000        6817269.1
16:03:14.799 INFO  ProgressMeter -    GL000220.1:107466             64.7             440838000        6813572.1
16:03:26.962 INFO  ProgressMeter -    GL000220.1:113466             64.9             440844000        6792383.1
16:03:37.059 INFO  ProgressMeter -    GL000220.1:115466             65.1             440846000        6774847.7
16:03:54.003 INFO  ProgressMeter -    GL000220.1:117466             65.4             440848000        6745603.3
16:04:04.324 INFO  ProgressMeter -    GL000220.1:118466             65.5             440849000        6727910.1
16:05:11.832 INFO  ProgressMeter -    GL000220.1:127540             66.7             440851000        6614367.3
16:07:26.964 INFO  ProgressMeter -    GL000220.1:145778             68.9             440852000        6398180.2
16:07:47.849 INFO  ProgressMeter -    GL000220.1:148763             69.3             440853000        6366033.2
16:08:03.610 INFO  ProgressMeter -    GL000220.1:150763             69.5             440855000        6342005.5
16:08:18.128 INFO  ProgressMeter -    GL000220.1:152763             69.8             440857000        6320036.6
16:08:28.822 INFO  ProgressMeter -    GL000220.1:154763             69.9             440859000        6303956.5
16:08:39.918 INFO  ProgressMeter -    GL000220.1:159763             70.1             440864000        6287401.5
16:08:49.918 INFO  ProgressMeter -   KV880768.1:1233282             70.3             444507000        6324323.9
16:08:59.918 INFO  ProgressMeter -    GL949752.1:166808             70.5             449378000        6378501.9
16:09:09.918 INFO  ProgressMeter -   GL000256.2:4902976             70.6             455572000        6451158.5
