[-] Unloading singularity  4.2.2  on cn0061 
[-] Unloading GATK  4.6.0.0 
[+] Loading singularity  4.2.2  on cn0061 
[+] Loading GATK  4.6.0.0 

GATK is installed as a container.


14:56:24.370 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/gatk/gatk-package-4.6.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:56:24.602 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.607 INFO  ASEReadCounter - The Genome Analysis Toolkit (GATK) v4.6.0.0
14:56:24.607 INFO  ASEReadCounter - For support and documentation go to https://software.broadinstitute.org/gatk/
14:56:24.607 INFO  ASEReadCounter - Executing as sheffermannm@cn0061 on Linux v4.18.0-425.19.3a.el8.x86_64 amd64
14:56:24.607 INFO  ASEReadCounter - Java runtime: OpenJDK 64-Bit Server VM v17.0.9+9-Ubuntu-122.04
14:56:24.608 INFO  ASEReadCounter - Start Date/Time: November 25, 2025 at 2:56:24 PM GMT
14:56:24.608 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.608 INFO  ASEReadCounter - ------------------------------------------------------------
14:56:24.609 INFO  ASEReadCounter - HTSJDK Version: 4.1.1
14:56:24.610 INFO  ASEReadCounter - Picard Version: 3.2.0
14:56:24.610 INFO  ASEReadCounter - Built for Spark Version: 3.5.0
14:56:24.610 INFO  ASEReadCounter - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:56:24.611 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:56:24.611 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:56:24.612 INFO  ASEReadCounter - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:56:24.612 INFO  ASEReadCounter - Deflater: IntelDeflater
14:56:24.612 INFO  ASEReadCounter - Inflater: IntelInflater
14:56:24.612 INFO  ASEReadCounter - GCS max retries/reopens: 20
14:56:24.612 INFO  ASEReadCounter - Requester pays: disabled
14:56:24.613 INFO  ASEReadCounter - Initializing engine
14:56:24.867 INFO  FeatureManager - Using codec VCFCodec to read file file:///data/Wilson_Lab/projects/placenta_multiomics/valleywise_pilot/vqsr/chr8.gatk.called.vqsr.sv.biallelic.snp.Plac_HDP01.het.vcf
14:56:24.936 INFO  ASEReadCounter - Done initializing engine
14:56:24.962 INFO  ProgressMeter - Starting traversal
14:56:24.962 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:01:26.075 INFO  ProgressMeter -        chr3:12324047              5.0             110579000       22034053.7
15:01:36.146 INFO  ProgressMeter -        chr3:15716893              5.2             112026000       21600023.1
15:01:46.145 INFO  ProgressMeter -        chr3:23828719              5.4             114054000       21306358.1
15:01:56.150 INFO  ProgressMeter -        chr3:42850679              5.5             118621000       21490155.1
15:02:06.152 INFO  ProgressMeter -        chr3:52261751              5.7             122277000       21503033.5
15:02:16.155 INFO  ProgressMeter -        chr3:73031061              5.9             128201000       21902719.9
15:02:26.156 INFO  ProgressMeter -       chr3:119511271              6.0             134302000       22309672.9
15:02:36.157 INFO  ProgressMeter -       chr3:129791688              6.2             137931000       22295241.8
15:02:46.157 INFO  ProgressMeter -       chr3:152352649              6.4             143098000       22523649.4
15:02:56.156 INFO  ProgressMeter -       chr3:178858730              6.5             147599000       22638230.6
15:03:06.157 INFO  ProgressMeter -       chr3:197110254              6.7             152204000       22762653.5
15:03:16.157 INFO  ProgressMeter -        chr4:22480419              6.9             158536000       23132966.1
15:03:26.157 INFO  ProgressMeter -        chr4:55117739              7.0             163698000       23319080.2
15:03:36.157 INFO  ProgressMeter -        chr4:85476511              7.2             168059000       23385104.2
15:03:46.159 INFO  ProgressMeter -       chr4:109536863              7.4             172933000       23517793.6
15:03:56.160 INFO  ProgressMeter -       chr4:150995248              7.5             179455000       23863855.5
15:04:06.160 INFO  ProgressMeter -       chr4:185234900              7.7             184556000       24010043.4
15:04:16.160 INFO  ProgressMeter -        chr5:34734468              7.9             190916000       24310341.5
15:04:26.161 INFO  ProgressMeter -        chr5:54287270              8.0             194409000       24240624.4
15:04:36.160 INFO  ProgressMeter -        chr5:76487344              8.2             199832000       24409545.6
15:04:46.163 INFO  ProgressMeter -        chr5:96730600              8.4             204516000       24483160.4
15:04:56.163 INFO  ProgressMeter -       chr5:126625027              8.5             210101000       24659741.8
15:05:06.165 INFO  ProgressMeter -       chr5:138786884              8.7             213378000       24563711.3
15:05:16.167 INFO  ProgressMeter -       chr5:150719323              8.9             217200000       24532901.6
15:05:26.172 INFO  ProgressMeter -       chr5:173027983              9.0             220522000       24447708.7
15:05:36.172 INFO  ProgressMeter -         chr6:6249766              9.2             224902000       24480905.6
15:05:46.173 INFO  ProgressMeter -        chr6:29960872              9.4             230038000       24593788.4
15:05:56.172 INFO  ProgressMeter -        chr6:47234258              9.5             234766000       24659862.4
15:06:06.748 INFO  ProgressMeter -        chr6:73519576              9.7             237868000       24531536.6
15:06:16.750 INFO  ProgressMeter -       chr6:109006879              9.9             243593000       24697365.8
15:06:26.749 INFO  ProgressMeter -       chr6:129368234             10.0             248215000       24747792.8
15:06:36.751 INFO  ProgressMeter -       chr6:144611666             10.2             252245000       24738471.5
15:06:46.759 INFO  ProgressMeter -       chr6:163422402             10.4             257027000       24801735.6
15:06:56.759 INFO  ProgressMeter -         chr7:7780230             10.5             261398000       24824278.7
15:07:06.763 INFO  ProgressMeter -        chr7:32977696             10.7             267183000       24978116.3
15:07:16.763 INFO  ProgressMeter -        chr7:51316376             10.9             271501000       24992382.6
15:07:26.764 INFO  ProgressMeter -        chr7:77551054             11.0             276459000       25064203.5
15:07:36.767 INFO  ProgressMeter -        chr7:96425066             11.2             280114000       25017475.3
15:07:46.767 INFO  ProgressMeter -       chr7:110967169             11.4             284271000       25016368.3
15:07:56.771 INFO  ProgressMeter -       chr7:129869259             11.5             288177000       24993343.5
15:08:06.772 INFO  ProgressMeter -       chr7:140123148             11.7             291496000       24920933.0
15:08:16.791 INFO  ProgressMeter -        chr8:11845933             11.9             296950000       25029887.8
15:08:26.791 INFO  ProgressMeter -        chr8:29054956             12.0             301201000       25036483.7
15:08:36.792 INFO  ProgressMeter -        chr8:55991633             12.2             304992000       25005151.5
15:08:46.792 INFO  ProgressMeter -        chr8:94724379             12.4             310371000       25103136.8
15:08:56.794 INFO  ProgressMeter -       chr8:117904909             12.5             314668000       25112099.5
15:09:06.798 INFO  ProgressMeter -       chr8:140715474             12.7             319180000       25137693.7
15:09:19.455 INFO  ProgressMeter -         chr9:9442202             12.9             323584000       25068096.2
15:09:29.845 INFO  ProgressMeter -        chr9:35658977             13.1             327807000       25059078.9
15:09:39.846 INFO  ProgressMeter -        chr9:83785757             13.2             334187000       25225372.8
15:09:49.847 INFO  ProgressMeter -       chr9:105370924             13.4             339082000       25276834.9
15:09:59.860 INFO  ProgressMeter -       chr9:116296364             13.6             342304000       25203448.8
15:10:09.872 INFO  ProgressMeter -       chr9:127832660             13.7             345800000       25151834.7
15:10:19.872 INFO  ProgressMeter -       chr9:137299926             13.9             349581000       25122300.6
15:10:29.873 INFO  ProgressMeter -       chr10:21593932             14.1             355226000       25225804.8
15:10:39.874 INFO  ProgressMeter -       chr10:34593453             14.2             358568000       25165286.2
15:10:49.873 INFO  ProgressMeter -       chr10:69501663             14.4             364263000       25269397.7
15:10:59.874 INFO  ProgressMeter -       chr10:86814826             14.6             368504000       25271387.3
15:11:09.875 INFO  ProgressMeter -      chr10:102036069             14.7             373051000       25294079.8
15:11:19.877 INFO  ProgressMeter -      chr10:122093423             14.9             377450000       25306342.3
15:11:29.876 INFO  ProgressMeter -      chr10:131943429             15.1             379888000       25188338.3
15:11:40.380 INFO  ProgressMeter -        chr11:2132734             15.3             381196000       24985072.4
15:11:50.379 INFO  ProgressMeter -       chr11:11621289             15.4             384356000       24919965.8
15:12:00.382 INFO  ProgressMeter -       chr11:34932108             15.6             389062000       24955335.6
15:12:10.386 INFO  ProgressMeter -       chr11:60297369             15.8             392458000       24906819.5
15:12:20.491 INFO  ProgressMeter -       chr11:65500560             15.9             394343000       24761760.2
15:12:30.493 INFO  ProgressMeter -       chr11:75189695             16.1             398510000       24764222.8
15:12:40.499 INFO  ProgressMeter -      chr11:102186238             16.3             403630000       24825096.3
15:12:50.499 INFO  ProgressMeter -      chr11:122136998             16.4             408269000       24855626.9
15:13:00.505 INFO  ProgressMeter -        chr12:6001871             16.6             413145000       24899677.9
15:13:10.506 INFO  ProgressMeter -       chr12:20449816             16.8             417148000       24890909.7
15:13:20.507 INFO  ProgressMeter -       chr12:46189211             16.9             422388000       24955349.1
15:13:30.538 INFO  ProgressMeter -       chr12:56159684             17.1             425687000       24904292.7
15:13:40.537 INFO  ProgressMeter -       chr12:71640893             17.3             429715000       24897182.7
15:13:50.537 INFO  ProgressMeter -      chr12:104597449             17.4             434671000       24943461.7
15:14:00.537 INFO  ProgressMeter -      chr12:120735016             17.6             438971000       24951576.2
15:14:10.537 INFO  ProgressMeter -       chr13:28181133             17.8             444074000       25004753.3
15:14:20.537 INFO  ProgressMeter -       chr13:39620623             17.9             446498000       24907496.0
15:14:30.538 INFO  ProgressMeter -       chr13:52698957             18.1             450811000       24916413.0
15:14:40.546 INFO  ProgressMeter -      chr13:109125465             18.3             455831000       24963727.1
15:14:50.557 INFO  ProgressMeter -      chr13:110352032             18.4             456166000       24755864.5
15:15:00.558 INFO  ProgressMeter -      chr13:112698219             18.6             456770000       24566442.1
15:15:10.557 INFO  ProgressMeter -       chr14:37500079             18.8             461686000       24610237.3
15:15:21.252 INFO  ProgressMeter -       chr14:49571258             18.9             462982000       24447055.3
15:15:37.886 INFO  ProgressMeter -       chr14:49589004             19.2             462996000       24095069.7
15:15:48.146 INFO  ProgressMeter -       chr14:49853809             19.4             463156000       23890768.8
15:16:01.912 INFO  ProgressMeter -       chr14:49859490             19.6             463157000       23611405.4
15:16:20.970 INFO  ProgressMeter -       chr14:49862849             19.9             463159000       23235245.9
15:16:32.473 INFO  ProgressMeter -       chr14:49874930             20.1             463162000       23014051.2
15:16:43.963 INFO  ProgressMeter -       chr14:49890981             20.3             463163000       22797175.7
15:16:54.139 INFO  ProgressMeter -       chr14:49908506             20.5             463171000       22608835.0
15:17:06.823 INFO  ProgressMeter -       chr14:49957334             20.7             463174000       22378078.0
15:17:16.877 INFO  ProgressMeter -       chr14:50008988             20.9             463184000       22198841.1
15:17:26.957 INFO  ProgressMeter -       chr14:50060451             21.0             463201000       22022339.3
15:17:37.127 INFO  ProgressMeter -       chr14:50112086             21.2             463225000       21847401.9
15:17:47.201 INFO  ProgressMeter -       chr14:50162153             21.4             463262000       21677487.6
15:17:57.293 INFO  ProgressMeter -       chr14:50221876             21.5             463304000       21510154.9
15:18:07.294 INFO  ProgressMeter -       chr14:60900516             21.7             466095000       21473573.2
15:18:17.296 INFO  ProgressMeter -       chr14:73851251             21.9             470834000       21526579.0
15:18:27.300 INFO  ProgressMeter -       chr14:96515999             22.0             475444000       21572880.8
15:18:37.300 INFO  ProgressMeter -       chr15:24996100             22.2             479153000       21577993.0
15:18:47.302 INFO  ProgressMeter -       chr15:47597442             22.4             484479000       21655273.6
15:18:57.302 INFO  ProgressMeter -       chr15:56918598             22.5             487231000       21617241.2
15:19:07.302 INFO  ProgressMeter -       chr15:67598085             22.7             490960000       21622796.1
15:19:17.303 INFO  ProgressMeter -       chr15:83174153             22.9             495998000       21685484.9
15:19:27.303 INFO  ProgressMeter -        chr16:1446948             23.0             500819000       21737863.5
15:19:37.303 INFO  ProgressMeter -       chr16:19617108             23.2             505853000       21798668.6
15:19:47.304 INFO  ProgressMeter -       chr16:53982012             23.4             511262000       21874651.0
15:19:57.304 INFO  ProgressMeter -       chr16:71857303             23.5             515305000       21891510.7
15:20:07.305 INFO  ProgressMeter -       chr16:87421382             23.7             519644000       21920635.1
15:20:17.305 INFO  ProgressMeter -        chr17:8541670             23.9             524260000       21960940.9
15:20:27.445 INFO  ProgressMeter -       chr17:19134802             24.0             527082000       21923946.4
15:20:37.452 INFO  ProgressMeter -       chr17:28468370             24.2             528246000       21820983.3
15:20:47.474 INFO  ProgressMeter -       chr17:41689838             24.4             532543000       21847753.6
15:20:57.473 INFO  ProgressMeter -       chr17:55702084             24.5             536492000       21860291.7
15:21:07.510 INFO  ProgressMeter -       chr17:64331651             24.7             539549000       21836029.5
15:21:17.525 INFO  ProgressMeter -       chr17:77215165             24.9             543433000       21845645.3
15:21:27.525 INFO  ProgressMeter -        chr18:1089213             25.0             546385000       21818134.6
15:21:37.525 INFO  ProgressMeter -       chr18:26517430             25.2             551177000       21863976.5
15:21:47.524 INFO  ProgressMeter -       chr18:62537106             25.4             557211000       21958160.0
15:21:57.525 INFO  ProgressMeter -        chr19:4880221             25.5             562058000       22004643.2
15:22:07.529 INFO  ProgressMeter -       chr19:15266825             25.7             566152000       22021163.4
15:22:17.529 INFO  ProgressMeter -       chr19:37378621             25.9             571627000       22090911.4
15:22:27.533 INFO  ProgressMeter -       chr19:47192856             26.0             575459000       22096621.5
15:22:37.536 INFO  ProgressMeter -         chr20:644830             26.2             580024000       22130254.0
15:22:47.544 INFO  ProgressMeter -       chr20:23086503             26.4             585007000       22179210.9
15:22:57.550 INFO  ProgressMeter -       chr20:38151777             26.5             588712000       22179446.3
15:23:07.550 INFO  ProgressMeter -       chr20:58904748             26.7             593288000       22212371.5
15:23:19.545 INFO  ProgressMeter -        chr21:8207998             26.9             594934000       22108519.7
15:23:34.158 INFO  ProgressMeter -        chr21:8210051             27.2             594936000       21910305.4
15:23:58.618 INFO  ProgressMeter -        chr21:8211051             27.6             594937000       21586242.8
15:24:25.192 INFO  ProgressMeter -        chr21:8212051             28.0             594938000       21244877.2
15:24:52.287 INFO  ProgressMeter -        chr21:8213051             28.5             594939000       20907759.2
15:25:22.982 INFO  ProgressMeter -        chr21:8214051             29.0             594940000       20538543.9
15:26:02.237 INFO  ProgressMeter -        chr21:8215051             29.6             594941000       20084950.3
15:26:43.853 INFO  ProgressMeter -        chr21:8216051             30.3             594942000       19625431.1
15:27:27.133 INFO  ProgressMeter -        chr21:8217051             31.0             594943000       19169345.4
15:28:11.343 INFO  ProgressMeter -        chr21:8218051             31.8             594944000       18724829.3
15:28:55.967 INFO  ProgressMeter -        chr21:8219051             32.5             594945000       18296570.2
15:29:36.095 INFO  ProgressMeter -        chr21:8220051             33.2             594946000       17927872.2
15:30:17.721 INFO  ProgressMeter -        chr21:8221095             33.9             594947000       17560773.3
15:31:17.735 INFO  ProgressMeter -        chr21:8222614             34.9             594948000       17057223.6
15:32:04.690 INFO  ProgressMeter -        chr21:8223800             35.7             594949000       16682933.5
15:33:41.489 INFO  ProgressMeter -        chr21:8226246             37.3             594950000       15960914.4
15:35:29.076 INFO  ProgressMeter -        chr21:8229028             39.1             594951000       15228387.0
15:36:06.892 INFO  ProgressMeter -        chr21:8230147             39.7             594952000       14986636.9
15:37:32.170 INFO  ProgressMeter -        chr21:8233258             41.1             594953000       14468660.3
15:38:04.582 INFO  ProgressMeter -        chr21:8234461             41.7             594954000       14281066.7
15:39:48.063 INFO  ProgressMeter -        chr21:8238397             43.4             594955000       13713380.2
15:43:43.134 INFO  ProgressMeter -        chr21:8247293             47.3             594956000       12577593.1
15:44:20.739 INFO  ProgressMeter -        chr21:8248718             47.9             594957000       12413143.4
15:45:01.099 INFO  ProgressMeter -        chr21:8250246             48.6             594958000       12241359.0
15:45:31.063 INFO  ProgressMeter -        chr21:8251246             49.1             594959000       12116875.8
15:46:09.281 INFO  ProgressMeter -        chr21:8252248             49.7             594960000       11961723.9
15:46:39.271 INFO  ProgressMeter -        chr21:8253351             50.2             594961000       11842734.1
15:47:06.632 INFO  ProgressMeter -        chr21:8254351             50.7             594962000       11736227.7
15:47:35.748 INFO  ProgressMeter -        chr21:8255353             51.2             594963000       11624965.1
15:47:58.200 INFO  ProgressMeter -        chr21:8256368             51.6             594964000       11540605.7
15:48:19.673 INFO  ProgressMeter -        chr21:8257368             51.9             594965000       11461063.3
15:48:35.645 INFO  ProgressMeter -        chr21:8258368             52.2             594966000       11402610.9
15:48:47.826 INFO  ProgressMeter -        chr21:8259371             52.4             594967000       11358436.1
15:48:58.495 INFO  ProgressMeter -        chr21:8260371             52.6             594968000       11320027.4
15:49:58.147 INFO  ProgressMeter -        chr21:8343715             53.6             594969000       11109896.0
15:50:21.660 INFO  ProgressMeter -        chr21:8377317             53.9             594971000       11029225.2
15:50:37.394 INFO  ProgressMeter -        chr21:8390367             54.2             594979000       10976017.6
15:50:48.049 INFO  ProgressMeter -        chr21:8391367             54.4             594980000       10940192.5
15:51:19.099 INFO  ProgressMeter -        chr21:8393514             54.9             594982000       10837108.5
15:51:59.736 INFO  ProgressMeter -        chr21:8394514             55.6             594983000       10705070.5
15:52:48.171 INFO  ProgressMeter -        chr21:8395514             56.4             594984000       10551828.2
15:53:44.613 INFO  ProgressMeter -        chr21:8396523             57.3             594985000       10378701.3
15:54:42.563 INFO  ProgressMeter -        chr21:8397523             58.3             594986000       10206758.9
15:55:46.852 INFO  ProgressMeter -        chr21:8398530             59.4             594987000       10022549.8
15:57:09.113 INFO  ProgressMeter -        chr21:8399530             60.7             594988000        9796322.9
15:58:33.429 INFO  ProgressMeter -        chr21:8400530             62.1             594989000        9574803.8
16:00:09.467 INFO  ProgressMeter -        chr21:8401530             63.7             594990000        9334384.4
16:01:47.633 INFO  ProgressMeter -        chr21:8402588             65.4             594991000        9100804.0
16:03:42.991 INFO  ProgressMeter -        chr21:8403894             67.3             594992000        8840830.2
16:06:01.327 INFO  ProgressMeter -        chr21:8405468             69.6             594993000        8548004.9
16:07:45.040 INFO  ProgressMeter -        chr21:8406648             71.3             594994000        8340887.3
16:11:08.211 INFO  ProgressMeter -        chr21:8408958             74.7             594995000        7962908.1
16:15:34.676 INFO  ProgressMeter -        chr21:8412008             79.2             594996000        7516191.5
16:19:02.503 INFO  ProgressMeter -        chr21:8414400             82.6             594997000        7201114.4
16:22:07.850 INFO  ProgressMeter -        chr21:8416577             85.7             594998000        6941603.0
16:26:30.060 INFO  ProgressMeter -        chr21:8420126             90.1             594999000        6604865.7
16:34:26.200 INFO  ProgressMeter -        chr21:8426575             98.0             595000000        6070151.6
16:39:11.508 INFO  ProgressMeter -        chr21:8430395            102.8             595001000        5789313.1
16:41:21.730 INFO  ProgressMeter -        chr21:8432131            104.9             595002000        5669595.2
16:42:45.614 INFO  ProgressMeter -        chr21:8433250            106.3             595003000        5595068.6
16:44:04.103 INFO  ProgressMeter -        chr21:8434250            107.7             595004000        5527087.9
16:45:25.716 INFO  ProgressMeter -        chr21:8435250            109.0             595005000        5458133.0
16:46:40.206 INFO  ProgressMeter -        chr21:8436252            110.3             595006000        5396680.8
